Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-28 20:00:00,33.00,50.54,NA,NA,NA,NA,11.71,0.66,16.20,0.38,1.07,0.25,NA,NA,0.30,31.20,59.01,1.32,251.63,0.00,0.00,1.32,715.82,0.33
2025-07-28 21:00:00,35.34,54.42,NA,NA,NA,NA,11.43,0.68,15.49,0.38,1.07,0.25,NA,NA,0.30,30.68,62.60,1.17,248.01,0.00,0.00,1.07,718.14,0.33
2025-07-28 22:00:00,35.06,53.97,NA,NA,NA,NA,11.52,0.68,15.01,0.38,1.07,0.25,NA,NA,0.30,30.38,64.68,1.01,244.50,0.00,0.00,0.95,719.08,0.33
2025-07-28 23:00:00,34.69,53.34,NA,NA,NA,NA,11.59,0.66,15.87,0.38,1.06,0.25,NA,NA,0.30,29.92,66.10,1.21,250.23,0.00,0.00,1.18,718.58,0.33
2025-07-29 00:00:00,36.02,55.57,NA,NA,NA,NA,11.42,0.60,15.72,0.38,1.07,0.25,NA,NA,0.30,29.63,67.51,1.16,243.33,0.00,0.00,0.99,717.30,0.33
2025-07-29 01:00:00,35.80,55.18,NA,NA,NA,NA,11.34,0.66,15.10,0.38,1.07,0.25,NA,NA,0.30,29.50,68.74,1.03,246.85,0.00,0.00,0.88,714.88,0.33
2025-07-29 02:00:00,36.20,55.86,NA,NA,NA,NA,11.28,0.66,14.96,0.38,1.06,0.25,NA,NA,0.30,29.39,70.63,0.97,246.10,0.00,0.00,0.97,713.21,0.33
2025-07-29 03:00:00,34.67,53.32,NA,NA,NA,NA,11.39,0.64,14.47,0.38,1.07,0.25,NA,NA,0.30,29.32,71.89,0.67,243.16,0.00,0.00,1.02,712.07,0.33
2025-07-29 04:00:00,35.96,55.45,NA,NA,NA,NA,11.57,0.64,14.47,0.38,1.07,0.25,NA,NA,0.30,29.46,71.79,0.82,244.82,0.00,0.00,1.08,712.28,0.33
2025-07-29 05:00:00,34.31,52.72,NA,NA,NA,NA,11.35,0.68,14.25,0.38,1.07,0.25,NA,NA,0.30,29.47,72.10,0.78,238.04,0.00,0.00,1.28,713.21,0.33
2025-07-29 06:00:00,34.50,53.04,NA,NA,NA,NA,11.16,0.68,13.96,0.38,1.07,0.25,NA,NA,0.30,29.48,71.87,0.78,241.33,0.00,0.00,22.46,714.26,0.33
2025-07-29 07:00:00,33.39,51.17,NA,NA,NA,NA,11.43,0.69,14.18,0.38,1.07,0.25,NA,NA,0.30,29.77,71.16,1.11,249.10,0.00,0.00,75.49,715.64,0.33
2025-07-29 08:00:00,34.11,52.37,NA,NA,NA,NA,13.41,0.70,14.44,0.38,1.07,0.25,NA,NA,0.30,30.53,67.21,1.39,241.36,0.00,0.00,194.82,716.49,0.33
2025-07-29 09:00:00,34.11,52.37,NA,NA,NA,NA,11.42,NA,15.61,0.38,1.07,0.25,NA,NA,0.30,31.60,59.80,1.14,257.99,0.00,0.00,364.63,716.75,0.33
2025-07-29 10:00:00,34.11,52.37,12.00,14.18,17.18,19.84,10.94,0.57,16.42,0.37,1.06,0.25,NA,NA,0.30,32.12,55.85,1.44,258.17,0.00,0.00,299.78,715.73,0.32
2025-07-29 11:00:00,34.11,52.37,12.00,14.00,17.08,19.78,11.13,0.60,17.05,0.29,0.99,0.21,NA,NA,0.26,32.86,52.02,1.10,266.14,0.00,0.00,403.18,714.48,0.26
2025-07-29 12:00:00,34.11,52.37,12.00,14.00,17.08,19.78,11.28,0.59,17.92,0.29,0.99,0.21,NA,NA,0.26,33.25,49.43,1.13,267.58,0.00,0.00,305.33,712.12,0.26
2025-07-29 13:00:00,34.11,52.37,12.00,14.00,17.08,19.78,11.09,0.63,17.72,0.29,1.00,0.21,NA,NA,0.26,33.06,53.01,1.54,245.95,0.00,0.00,481.40,710.32,0.26
2025-07-29 14:00:00,33.28,51.00,12.00,14.00,17.08,19.78,11.02,0.62,18.00,0.29,0.99,0.21,NA,NA,0.26,33.22,51.91,1.52,253.90,0.00,0.00,297.34,708.27,0.26
2025-07-29 15:00:00,38.50,59.69,12.00,14.00,17.08,19.79,11.37,0.62,17.69,0.30,1.01,0.22,NA,NA,0.28,33.06,52.63,0.90,279.23,0.00,0.00,309.07,707.19,0.24
2025-07-29 16:00:00,57.26,90.96,12.00,14.00,17.08,19.78,11.78,0.71,18.67,0.32,1.07,0.24,NA,NA,0.30,33.61,50.26,1.05,273.45,0.00,0.00,243.22,706.38,0.22
2025-07-29 17:00:00,46.63,73.24,12.00,14.00,17.08,19.83,11.64,0.75,17.96,0.32,1.06,0.24,NA,NA,0.30,33.44,49.83,0.99,271.50,0.00,0.00,88.51,707.60,0.22
2025-07-29 18:00:00,42.38,66.15,12.00,14.01,17.08,19.81,11.50,0.76,17.60,0.32,1.06,0.24,NA,NA,0.30,32.98,51.04,1.13,259.96,0.00,0.00,23.07,710.58,0.22
2025-07-29 19:00:00,38.56,59.78,12.00,14.00,17.08,19.78,11.60,0.73,15.83,0.32,1.06,0.24,NA,NA,0.30,31.76,59.04,1.04,252.16,0.00,0.00,1.74,713.68,0.22
2025-07-29 20:00:00,39.33,61.08,12.00,14.02,17.09,19.77,11.64,0.73,14.98,0.32,1.06,0.24,NA,NA,0.30,31.25,62.04,1.06,248.50,0.00,0.00,1.16,715.52,0.22
2025-07-29 21:00:00,38.04,58.93,12.00,14.00,17.08,19.78,11.61,0.74,15.30,0.32,1.06,0.24,NA,NA,0.30,30.94,62.60,1.26,244.77,0.00,0.00,1.14,716.99,0.22
2025-07-29 22:00:00,37.22,57.56,12.00,14.00,17.08,19.78,11.61,0.74,14.49,0.32,1.06,0.24,NA,NA,0.30,30.34,68.06,1.00,235.76,0.00,0.00,1.19,718.07,0.22
2025-07-29 23:00:00,35.70,55.04,12.00,14.00,17.08,19.78,11.74,0.71,14.73,0.32,1.06,0.24,NA,NA,0.30,30.01,69.02,1.18,231.53,0.00,0.00,1.17,717.66,0.22
2025-07-30 00:00:00,38.60,59.86,12.28,15.04,17.85,21.62,11.44,0.68,14.63,0.32,1.06,0.24,NA,NA,0.30,29.79,70.18,1.10,234.70,0.00,0.00,1.06,716.49,0.22
2025-07-30 01:00:00,37.16,57.46,12.17,14.91,17.70,21.31,11.11,0.73,14.57,0.32,1.06,0.24,NA,NA,0.30,29.58,71.09,0.91,241.12,0.00,0.00,1.07,713.31,0.22
2025-07-30 02:00:00,34.98,53.83,12.13,14.84,17.63,21.10,11.03,0.72,14.35,0.32,1.06,0.24,NA,NA,0.30,29.48,72.18,0.82,245.90,0.00,0.00,0.93,711.69,0.22
2025-07-30 03:00:00,33.44,51.27,12.14,14.85,17.65,21.15,11.00,0.72,NA,0.32,1.06,0.24,NA,NA,0.30,29.44,72.78,0.78,249.15,0.00,0.00,0.95,710.47,0.22
2025-07-30 04:00:00,32.85,50.27,12.10,14.85,17.61,21.08,11.06,0.70,NA,0.32,1.06,0.24,NA,NA,0.30,29.63,71.76,0.79,242.93,0.00,0.00,1.06,709.62,0.22
2025-07-30 05:00:00,34.43,52.91,12.23,15.50,18.07,22.28,11.19,0.74,NA,0.32,1.06,0.24,NA,NA,0.30,29.63,71.95,0.72,243.79,0.00,0.00,1.08,710.16,0.22
2025-07-30 06:00:00,35.63,54.90,12.39,16.24,18.58,23.80,10.75,0.76,NA,0.32,1.06,0.24,NA,NA,0.30,29.96,70.19,0.94,236.29,0.00,0.00,55.42,712.25,0.22
2025-07-30 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-30 08:00:00,NA,NA,NA,NA,NA,NA,10.67,NA,NA,0.32,1.06,0.24,NA,NA,0.30,30.90,64.79,1.45,243.02,0.00,0.00,242.27,715.20,0.22
2025-07-30 09:00:00,29.39,44.51,NA,NA,NA,NA,10.72,0.80,15.54,0.32,1.05,0.24,NA,NA,0.30,31.32,62.36,1.22,252.69,0.00,0.00,217.17,716.06,0.22
2025-07-30 10:00:00,29.95,45.44,12.89,17.00,19.40,25.40,11.10,0.80,15.60,0.32,1.06,0.24,NA,NA,0.30,32.03,59.12,1.32,253.87,0.00,0.00,354.59,714.84,0.22
2025-07-30 11:00:00,31.31,47.71,12.28,15.64,18.17,22.67,11.33,0.80,15.63,0.32,1.05,0.24,NA,NA,0.30,33.08,53.52,1.34,258.37,0.00,0.00,544.24,711.94,0.22
2025-07-30 12:00:00,32.22,49.22,12.34,15.51,18.15,22.67,11.06,0.86,15.99,0.34,1.12,0.26,NA,NA,0.34,33.68,50.38,1.32,257.48,0.00,0.00,472.16,709.44,0.29
2025-07-30 13:00:00,35.91,55.38,12.18,15.57,18.06,22.07,10.82,0.89,15.59,0.35,1.13,0.26,NA,NA,0.34,34.08,48.42,1.25,256.18,0.00,0.00,416.12,707.64,0.30
2025-07-30 14:00:00,34.39,52.85,12.18,15.38,17.95,22.18,10.76,0.84,18.24,0.35,1.13,0.26,NA,NA,0.34,34.38,46.58,1.36,247.69,0.00,0.00,352.88,705.73,0.30
2025-07-30 15:00:00,34.71,53.37,12.17,15.58,18.06,22.04,11.26,0.86,18.73,0.35,1.12,0.26,NA,NA,0.34,34.81,44.48,1.28,253.56,0.00,0.00,383.28,704.48,0.30
2025-07-30 16:00:00,36.47,56.32,12.04,15.82,18.08,22.26,9.09,0.97,19.30,0.36,1.13,0.26,NA,NA,0.34,34.43,47.10,1.41,247.16,0.00,0.00,208.94,704.59,0.30
2025-07-30 17:00:00,39.76,61.79,12.26,16.18,18.44,23.44,9.54,0.93,18.27,0.35,1.13,0.26,NA,NA,0.34,33.80,50.57,1.25,249.27,0.00,0.00,79.30,706.36,0.30
2025-07-30 18:00:00,38.32,59.38,12.42,16.37,18.67,24.07,11.00,0.85,16.91,0.35,1.13,0.26,NA,NA,0.34,33.27,51.67,1.04,256.02,0.00,0.00,16.16,708.51,0.30
2025-07-30 19:00:00,37.76,58.47,12.31,16.45,18.63,23.62,11.39,0.90,16.22,0.35,1.13,0.26,NA,NA,0.34,32.82,54.04,1.02,245.94,0.00,0.00,1.21,710.61,0.30
2025-07-30 20:00:00,44.75,70.12,12.52,16.51,18.84,24.58,10.76,0.96,15.20,0.35,1.13,0.26,NA,NA,0.34,32.31,57.03,0.86,252.88,0.00,0.00,1.08,713.38,0.30
2025-07-30 21:00:00,40.88,63.67,12.22,15.89,18.26,23.10,10.50,0.92,14.99,0.35,1.12,0.26,NA,NA,0.34,31.75,60.82,0.92,243.30,0.00,0.00,1.13,715.43,0.30
2025-07-30 22:00:00,40.02,62.23,12.00,15.35,17.80,21.55,10.90,0.86,14.32,0.35,1.13,0.26,NA,NA,0.34,31.19,64.94,0.88,231.95,0.00,0.00,1.11,716.31,0.30
2025-07-30 23:00:00,40.57,63.14,12.01,14.94,17.58,21.17,11.29,0.85,14.74,0.35,1.13,0.26,NA,NA,0.34,30.77,66.67,0.91,244.93,0.00,0.00,1.13,717.04,0.30
2025-07-31 00:00:00,40.60,63.21,12.20,15.01,17.78,21.46,11.39,0.76,15.03,0.35,1.13,0.26,NA,NA,0.34,30.52,67.90,0.96,239.18,0.00,0.00,1.16,715.51,0.30
2025-07-31 01:00:00,37.44,57.93,12.18,14.95,17.73,21.36,11.29,0.78,14.97,0.35,1.14,0.26,NA,NA,0.34,30.32,69.66,1.03,233.10,0.00,0.00,1.13,713.22,0.30
2025-07-31 02:00:00,35.98,55.49,12.23,14.92,17.76,21.46,11.72,0.73,14.55,0.35,1.14,0.26,NA,NA,0.34,30.25,70.61,0.75,245.86,0.00,0.00,1.13,711.93,0.30
2025-07-31 03:00:00,39.78,61.82,12.20,14.81,17.67,21.24,12.21,0.74,14.90,0.35,1.13,0.26,NA,NA,0.34,30.24,70.05,0.97,239.60,0.00,0.00,1.13,709.62,0.30
2025-07-31 04:00:00,36.76,56.80,12.14,14.96,17.70,21.30,11.40,0.78,14.69,0.35,1.12,0.26,NA,NA,0.34,30.17,70.76,0.80,236.24,0.00,0.00,1.23,710.07,0.30
2025-07-31 05:00:00,35.00,53.86,12.19,15.25,17.90,21.77,11.12,0.79,14.31,0.35,1.13,0.26,NA,NA,0.34,30.10,71.53,0.81,229.53,0.00,0.00,1.19,711.15,0.30
2025-07-31 06:00:00,33.74,51.75,12.31,15.80,18.29,22.65,11.46,0.73,13.74,0.35,1.13,0.26,NA,NA,0.34,30.14,72.10,0.90,235.00,0.00,0.00,15.28,713.38,0.30
2025-07-31 07:00:00,33.30,51.01,12.49,15.92,18.49,23.08,12.03,0.74,13.76,0.35,1.13,0.26,NA,NA,0.34,30.40,71.40,0.75,247.51,0.00,0.00,83.79,715.10,0.30
2025-07-31 08:00:00,33.16,50.79,12.75,16.19,18.84,24.16,11.39,0.81,14.56,0.35,1.13,0.26,NA,NA,0.34,31.07,68.00,0.98,250.56,0.00,0.00,211.46,716.47,0.30
2025-07-31 09:00:00,33.38,51.16,12.68,16.67,19.05,24.74,11.30,0.82,15.26,0.35,1.13,0.26,NA,NA,0.34,31.76,63.43,1.14,249.42,0.00,0.00,259.85,717.27,0.30
2025-07-31 10:00:00,32.80,50.20,12.91,17.06,19.43,25.72,11.64,0.79,NA,0.35,1.13,0.26,NA,NA,0.34,32.38,59.77,0.99,260.46,0.00,0.00,383.14,717.10,0.30
2025-07-31 11:00:00,34.51,53.04,12.70,16.08,18.76,23.95,12.48,0.60,13.45,0.30,1.06,0.23,NA,NA,0.30,33.01,55.81,0.82,271.60,0.00,0.00,401.30,715.85,0.26
2025-07-31 12:00:00,34.04,52.27,12.80,16.20,18.89,24.17,11.68,0.51,16.49,0.25,0.98,0.20,NA,NA,0.27,33.36,53.74,0.88,257.59,0.00,0.00,393.57,712.67,0.23
2025-07-31 13:00:00,36.66,56.64,12.42,15.73,18.34,23.19,11.49,0.51,17.70,0.25,1.00,0.20,NA,NA,0.27,34.31,49.25,0.93,269.60,0.00,0.00,602.27,710.22,0.23
2025-07-31 14:00:00,35.22,54.23,12.43,15.98,18.48,23.29,11.61,0.49,17.60,0.25,0.99,0.20,NA,NA,0.27,34.30,48.68,0.92,272.81,0.00,0.00,327.19,708.92,0.23
2025-07-31 15:00:00,37.89,58.68,12.36,15.76,18.31,22.75,12.34,0.46,18.64,0.25,0.99,0.20,NA,NA,0.27,34.27,48.14,0.89,279.83,0.00,0.00,240.88,707.90,0.23
2025-07-31 16:00:00,36.90,57.04,12.58,16.43,18.84,24.23,11.74,0.57,17.99,0.29,1.06,0.22,NA,NA,0.28,34.14,49.37,0.71,290.27,0.00,0.00,215.83,707.33,0.20
2025-07-31 17:00:00,36.87,56.98,12.62,16.76,19.05,24.29,11.43,0.62,17.93,0.32,1.12,0.24,NA,NA,0.29,33.88,49.87,0.78,285.56,0.00,0.00,90.46,708.18,0.19
2025-07-31 18:00:00,40.22,62.57,12.74,17.58,19.71,25.79,11.45,0.60,16.71,0.32,1.11,0.24,NA,NA,0.29,33.52,52.46,0.62,276.94,0.00,0.00,31.54,709.68,0.19
2025-07-31 19:00:00,40.03,62.25,12.68,17.53,19.50,25.60,12.36,0.58,15.89,0.32,1.11,0.24,NA,NA,0.29,32.92,54.30,0.74,254.64,0.00,0.00,1.12,712.11,0.19
2025-07-31 20:00:00,39.78,61.83,12.53,16.36,18.76,24.05,10.94,0.66,15.99,0.32,1.12,0.24,NA,NA,0.29,32.17,59.42,0.74,258.48,0.00,0.00,1.33,714.56,0.19
2025-07-31 21:00:00,38.35,59.44,12.36,16.04,18.45,23.26,10.26,0.66,15.92,0.32,1.11,0.24,NA,NA,0.29,30.91,66.43,0.77,248.25,0.00,0.00,1.09,713.72,0.19
2025-07-31 22:00:00,NA,NA,NA,NA,NA,NA,9.96,NA,NA,0.32,1.11,0.24,NA,NA,0.29,29.49,74.33,0.63,253.29,0.00,0.00,0.95,710.52,0.19
2025-07-31 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 04:00:00,NA,NA,NA,NA,NA,NA,9.92,NA,NA,0.32,1.11,0.24,NA,NA,0.29,29.37,75.32,0.75,229.36,0.00,0.00,0.81,711.02,0.19
2025-08-01 05:00:00,NA,NA,NA,NA,NA,NA,11.14,NA,NA,0.32,1.11,0.24,NA,NA,0.29,29.20,76.64,0.55,227.46,0.00,0.00,1.08,711.58,0.19
2025-08-01 06:00:00,NA,NA,NA,NA,NA,NA,10.52,NA,NA,0.32,1.11,0.24,NA,NA,0.29,29.18,77.18,0.64,226.02,0.00,0.00,22.83,713.91,0.19
2025-08-01 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-01 10:00:00,38.25,59.27,12.00,14.09,NA,19.88,10.23,0.64,17.04,0.32,1.11,0.24,NA,NA,0.29,33.27,54.08,0.77,298.00,0.00,0.00,628.12,716.26,0.19
2025-08-01 11:00:00,36.86,56.67,12.00,14.00,17.08,19.86,8.97,0.74,17.95,0.25,1.00,0.27,NA,NA,0.26,33.55,52.00,0.77,322.69,0.00,0.00,411.92,714.65,0.26
2025-08-01 12:00:00,34.33,52.74,12.00,14.00,17.08,19.78,8.97,0.76,18.45,0.23,0.96,0.28,NA,NA,0.26,33.55,51.74,0.82,301.88,0.00,0.00,278.85,713.01,0.28
2025-08-01 13:00:00,34.03,52.24,12.00,14.00,17.08,19.80,10.74,0.66,17.98,0.23,0.96,0.28,NA,NA,0.26,33.78,51.25,0.76,280.46,0.00,0.00,318.06,710.89,0.28
2025-08-01 14:00:00,38.86,60.29,12.00,14.04,17.10,19.84,10.38,0.75,18.68,0.23,0.96,0.28,NA,NA,0.26,34.30,49.48,0.83,254.01,0.00,0.00,359.72,708.80,0.28
2025-08-01 15:00:00,36.34,56.09,12.00,14.00,17.08,19.78,8.81,0.82,19.97,0.32,1.01,0.32,NA,NA,0.30,34.75,46.58,0.76,276.22,0.00,0.00,377.55,706.82,0.28
2025-08-01 16:00:00,34.25,52.62,12.00,14.00,17.08,19.78,8.89,0.81,20.31,0.35,1.02,0.33,NA,NA,0.31,34.64,46.73,0.65,293.74,0.00,0.00,215.81,706.20,0.28
2025-08-01 17:00:00,33.75,51.78,12.00,14.00,17.08,19.79,10.77,0.70,19.29,0.30,0.94,0.24,NA,NA,0.26,34.34,47.23,0.59,285.50,0.00,0.00,99.19,706.91,0.30
2025-08-01 18:00:00,40.26,62.62,12.00,14.14,17.15,19.92,10.52,0.74,18.60,0.28,0.88,0.19,NA,NA,0.23,34.04,48.52,0.59,285.39,0.00,0.00,23.49,708.97,0.31
2025-08-01 19:00:00,38.19,59.18,12.01,15.63,17.95,22.01,9.02,0.82,15.91,0.28,0.88,0.19,NA,NA,0.23,33.52,51.88,0.40,263.36,0.00,0.00,1.04,711.17,0.31
2025-08-01 20:00:00,37.60,58.20,12.00,14.30,17.24,20.14,8.78,0.78,16.29,0.28,0.88,0.19,NA,NA,0.23,32.96,54.82,0.53,254.84,0.00,0.00,0.88,713.13,0.31
2025-08-01 21:00:00,37.98,58.82,12.00,14.00,17.08,19.78,10.51,0.64,16.35,0.28,0.87,0.19,NA,NA,0.23,32.35,60.12,0.60,255.04,0.00,0.00,1.02,714.45,0.31
2025-08-01 22:00:00,42.49,66.34,12.00,14.00,17.08,19.78,10.54,0.69,15.68,0.28,0.88,0.19,NA,NA,0.23,31.83,61.98,0.72,252.69,0.00,0.00,0.88,716.14,0.31
2025-08-01 23:00:00,39.01,60.54,12.00,14.00,17.08,19.78,9.00,0.72,15.86,0.28,0.88,0.20,NA,NA,0.23,31.45,62.29,0.58,263.88,0.00,0.00,0.91,715.71,0.31
2025-08-02 00:00:00,36.54,56.43,12.40,15.35,18.12,22.28,11.51,0.68,15.86,0.28,0.88,0.19,NA,NA,0.23,30.97,64.30,0.54,252.86,0.00,0.00,0.94,714.52,0.31
2025-08-02 01:00:00,35.32,54.40,12.40,15.26,18.08,22.22,13.22,0.61,NA,0.28,0.88,0.19,NA,NA,0.23,30.50,68.12,0.60,254.94,0.00,0.00,0.97,713.06,0.31
2025-08-02 02:00:00,39.23,60.91,12.36,15.30,18.06,22.15,13.50,0.66,NA,0.28,0.88,0.19,NA,NA,0.23,30.09,71.99,0.80,248.34,0.00,0.00,1.10,711.88,0.31
2025-08-02 03:00:00,38.44,59.60,12.34,15.29,18.04,22.12,11.95,0.73,NA,0.28,0.88,0.19,NA,NA,0.23,29.94,73.33,0.66,251.44,0.00,0.00,1.13,712.09,0.31
2025-08-02 04:00:00,37.74,58.42,12.33,15.26,18.01,22.11,11.62,0.72,NA,0.28,0.88,0.19,NA,NA,0.23,29.78,74.19,0.48,241.60,0.00,0.00,1.06,712.26,0.31
2025-08-02 05:00:00,36.36,56.14,12.42,15.48,18.20,22.56,13.33,0.63,NA,0.28,0.88,0.19,NA,NA,0.23,29.60,75.83,0.58,243.22,0.00,0.00,1.04,712.41,0.31
2025-08-02 06:00:00,38.49,59.68,12.54,16.16,18.66,23.62,13.50,0.68,NA,0.28,0.88,0.19,NA,NA,0.23,29.43,77.28,0.58,239.98,0.00,0.00,23.22,714.32,0.31
2025-08-02 07:00:00,39.64,61.60,12.70,15.94,18.68,23.88,11.98,0.74,NA,0.28,0.88,0.19,NA,NA,0.23,29.84,74.49,0.66,250.94,0.00,0.00,75.36,715.56,0.31
2025-08-02 08:00:00,36.56,56.47,12.82,16.09,18.84,24.33,11.63,0.73,NA,0.28,0.88,0.19,NA,NA,0.23,30.86,67.86,0.70,276.06,0.00,0.00,265.35,716.62,0.31
2025-08-02 09:00:00,34.54,53.09,13.14,16.71,19.44,25.72,13.24,0.65,16.67,0.28,0.88,0.19,NA,NA,0.23,32.14,59.83,0.60,306.62,0.00,0.00,502.41,716.33,0.31
2025-08-02 10:00:00,34.10,52.37,12.76,16.42,18.98,24.53,13.66,0.68,18.36,0.28,0.88,0.19,NA,NA,0.23,33.21,54.10,0.79,329.52,0.00,0.00,673.00,715.52,0.31
2025-08-02 11:00:00,33.67,51.65,12.62,16.56,18.94,24.34,12.02,0.75,20.83,0.28,0.88,0.19,NA,NA,0.23,34.26,49.42,0.45,308.06,0.00,0.00,646.83,714.01,0.31
2025-08-02 12:00:00,32.82,50.23,12.78,17.24,19.44,25.69,11.77,0.77,23.33,0.28,0.88,0.19,NA,NA,0.23,35.04,45.65,0.45,290.96,0.00,0.00,541.94,710.97,0.31
2025-08-02 13:00:00,34.45,52.95,12.55,17.20,19.21,24.88,13.24,0.67,24.98,0.28,0.87,0.19,NA,NA,0.23,35.10,44.22,0.47,272.14,0.00,0.00,350.43,707.88,0.31
2025-08-02 14:00:00,38.05,58.94,12.60,18.32,19.86,26.58,13.87,0.73,22.48,0.28,0.88,0.19,NA,NA,0.23,34.81,45.54,0.47,298.28,0.00,0.00,177.32,706.03,0.31
2025-08-02 15:00:00,40.62,63.24,12.46,17.03,19.06,24.34,12.22,0.79,25.48,0.28,0.88,0.19,NA,NA,0.23,35.79,41.32,0.39,305.92,0.00,0.00,403.42,703.87,0.31
2025-08-02 16:00:00,38.43,59.57,12.41,17.05,19.03,24.75,12.04,0.78,26.70,0.28,0.88,0.19,NA,NA,0.23,35.96,41.45,0.40,330.85,0.00,0.00,304.55,702.70,0.31
2025-08-02 17:00:00,42.98,67.15,12.62,17.81,19.60,26.26,13.49,0.69,24.45,0.28,0.89,0.19,NA,NA,0.23,35.49,41.79,0.44,271.52,0.00,0.00,129.62,702.89,0.31
2025-08-02 18:00:00,44.60,69.85,13.02,20.01,20.94,29.37,14.18,0.77,20.38,0.28,0.88,0.19,NA,NA,0.23,34.80,44.93,0.44,258.78,0.00,0.00,18.72,704.48,0.31
2025-08-02 19:00:00,45.04,70.60,13.70,22.68,23.06,34.46,12.52,0.92,14.94,0.28,0.88,0.19,NA,NA,0.23,34.18,48.53,0.40,220.49,0.00,0.00,0.92,707.18,0.31
2025-08-02 20:00:00,44.35,69.45,13.32,20.25,21.46,30.88,11.72,0.88,14.98,0.28,0.88,0.19,NA,NA,0.23,33.65,52.81,0.69,225.54,0.00,0.00,1.09,709.80,0.31
2025-08-02 21:00:00,43.15,67.44,12.80,17.23,19.44,25.68,12.87,0.68,16.74,0.28,0.88,0.19,NA,NA,0.23,33.30,54.81,0.81,237.50,0.00,0.00,1.18,712.04,0.31
2025-08-02 22:00:00,45.30,71.04,12.35,15.64,18.23,22.55,13.68,0.67,17.19,0.28,0.88,0.19,NA,NA,0.23,32.56,59.06,0.91,253.68,0.00,0.00,1.27,713.90,0.31
2025-08-02 23:00:00,45.06,70.64,12.22,15.16,17.87,21.75,12.16,0.74,15.59,0.28,0.88,0.19,NA,NA,0.23,31.77,62.83,1.00,247.80,0.00,0.00,1.31,714.31,0.31
2025-08-03 00:00:00,40.64,63.26,12.34,15.12,17.94,21.90,11.47,0.59,14.99,0.28,0.88,0.19,NA,NA,0.23,31.23,66.01,0.64,259.30,0.00,0.00,1.32,714.04,0.31
2025-08-03 01:00:00,37.50,58.03,12.36,15.03,17.91,21.81,12.88,0.57,14.51,0.28,0.88,0.19,NA,NA,0.23,30.86,68.45,0.58,276.62,0.00,0.00,1.19,712.87,0.31
2025-08-03 02:00:00,37.10,57.36,12.27,15.12,17.90,21.76,13.80,0.58,13.75,0.28,0.88,0.19,NA,NA,0.23,30.60,70.24,0.69,249.66,0.00,0.00,1.17,712.06,0.31
2025-08-03 03:00:00,43.46,67.97,12.18,15.16,17.84,21.60,12.32,0.61,13.64,0.28,0.87,0.19,NA,NA,0.23,30.29,72.54,0.82,244.31,0.00,0.00,1.15,712.12,0.31
2025-08-03 04:00:00,38.90,60.35,12.20,15.15,17.84,21.68,11.76,0.61,13.62,0.28,0.88,0.19,NA,NA,0.23,30.16,73.26,0.68,245.37,0.00,0.00,1.21,713.20,0.31
2025-08-03 05:00:00,36.58,56.49,12.54,16.07,18.61,23.56,12.80,0.58,12.84,0.28,0.88,0.19,NA,NA,0.23,30.11,73.94,0.63,239.38,0.00,0.00,1.36,714.09,0.31
2025-08-03 06:00:00,36.64,56.60,12.66,16.69,19.04,24.94,13.81,0.60,11.90,0.28,0.88,0.19,NA,NA,0.23,30.00,75.11,0.52,245.32,0.00,0.00,17.30,714.78,0.31
