Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-23 12:00:00,51.00,87.33,1.70,6.70,4.95,12.90,11.95,0.50,60.73,0.17,0.00,NA,NA,NA,0.10,32.80,62.67,3.63,133.67,0.00,0.00,205.00,752.67,0.00
2022-03-23 13:00:00,50.00,82.50,3.18,8.95,7.32,11.38,6.40,0.47,63.80,0.20,0.00,NA,NA,NA,0.10,33.65,59.75,3.50,147.75,0.00,0.00,202.00,751.75,0.00
2022-03-23 14:00:00,45.75,85.00,2.25,8.57,6.38,9.68,6.28,0.48,67.30,0.18,0.00,NA,NA,NA,0.10,34.35,57.50,3.35,133.50,0.00,0.00,159.75,750.75,0.00
2022-03-23 15:00:00,43.00,86.25,2.43,8.30,6.37,9.20,5.28,0.45,65.10,0.12,0.00,NA,NA,NA,0.10,34.15,58.25,4.20,153.25,0.00,0.00,117.75,750.00,0.00
2022-03-23 16:00:00,44.50,82.67,1.68,6.50,4.82,9.62,7.18,0.46,51.92,0.08,0.00,NA,NA,NA,0.10,32.50,65.00,6.12,162.00,0.00,0.00,72.50,750.00,0.02
2022-03-23 17:00:00,41.50,85.00,3.42,8.48,7.32,10.42,9.48,0.47,44.28,0.08,0.00,NA,NA,NA,0.10,30.58,70.25,6.42,165.75,0.00,0.00,26.50,750.00,0.02
2022-03-23 18:00:00,47.25,81.33,2.68,8.15,6.52,12.68,8.92,0.50,40.22,0.20,0.00,NA,NA,NA,0.10,29.00,74.75,4.60,160.25,0.00,0.00,11.25,751.00,0.02
2022-03-23 19:00:00,50.25,79.50,2.82,7.25,6.12,14.08,7.70,0.51,35.95,0.23,0.00,NA,NA,NA,0.10,28.05,77.25,2.85,119.75,0.00,0.00,11.00,752.50,0.00
2022-03-23 20:00:00,49.00,78.75,1.75,7.40,5.38,16.08,7.22,0.49,31.12,0.22,0.00,NA,NA,NA,0.10,27.35,80.25,2.58,121.75,0.00,0.00,11.00,753.75,0.00
2022-03-23 21:00:00,49.00,79.00,1.20,6.10,4.20,15.22,6.78,0.52,30.25,0.20,0.00,NA,NA,NA,0.10,27.15,83.00,3.95,149.00,0.00,0.00,11.00,753.75,0.02
2022-03-23 22:00:00,41.75,72.75,1.12,6.50,4.38,14.68,6.30,0.55,28.80,0.18,0.00,NA,NA,NA,0.10,27.05,83.75,3.88,162.00,0.00,0.00,11.00,753.25,0.00
2022-03-23 23:00:00,46.25,71.75,1.22,6.50,4.47,13.90,6.80,0.55,26.28,0.18,0.00,NA,NA,NA,0.10,26.75,85.75,3.55,154.50,0.00,0.00,11.00,753.00,0.02
2022-03-24 00:00:00,43.25,72.75,0.88,6.45,4.12,13.15,10.10,0.49,22.48,0.12,0.00,NA,NA,NA,0.10,26.28,88.50,2.35,142.50,0.00,0.00,11.00,753.00,0.00
2022-03-24 01:00:00,38.00,73.25,0.78,7.02,4.38,12.35,10.55,0.48,18.72,0.08,0.00,NA,NA,NA,0.10,25.85,90.50,1.48,137.50,0.00,0.00,11.00,752.00,0.00
2022-03-24 02:00:00,29.50,58.25,1.78,7.10,5.22,12.05,10.05,0.47,13.80,0.10,0.00,NA,NA,NA,0.10,25.55,91.75,0.75,84.00,0.00,0.00,11.00,752.00,0.00
2022-03-24 03:00:00,31.00,56.00,1.77,6.63,4.93,12.00,8.73,0.47,12.45,0.10,0.00,NA,NA,NA,0.10,25.30,92.67,0.93,98.00,0.00,0.00,11.00,752.00,0.00
2022-03-24 04:00:00,32.00,58.50,1.95,6.68,5.12,12.08,9.55,0.46,10.00,0.12,0.00,NA,NA,NA,0.10,25.28,93.00,0.58,92.50,0.00,0.00,11.00,752.00,0.00
2022-03-24 05:00:00,29.25,51.00,2.35,6.95,5.58,11.62,10.02,0.46,13.00,0.12,0.00,NA,NA,NA,0.10,25.05,93.50,1.33,90.75,0.00,0.00,11.00,752.50,0.00
2022-03-24 06:00:00,29.50,51.75,3.78,10.55,8.70,11.48,9.68,0.55,9.85,0.20,0.00,NA,NA,NA,0.10,24.92,94.25,1.02,99.50,0.00,0.00,13.50,753.25,0.00
2022-03-24 07:00:00,28.25,55.00,3.52,10.52,8.48,12.25,9.02,0.55,14.30,0.42,0.00,NA,NA,NA,0.10,26.12,91.75,1.98,99.75,0.00,0.00,49.75,754.25,0.00
2022-03-24 08:00:00,29.25,56.75,2.60,7.62,6.15,12.05,9.42,0.50,26.68,0.20,0.00,NA,NA,NA,0.10,27.70,84.50,3.30,121.00,0.00,0.00,85.25,755.25,0.00
2022-03-24 09:00:00,30.00,56.50,3.35,7.35,6.68,11.80,10.20,0.48,35.25,0.15,0.00,NA,NA,NA,0.10,28.98,77.25,4.20,157.75,0.00,0.00,135.25,756.00,0.05
2022-03-24 10:00:00,30.25,65.50,2.88,7.50,6.32,11.42,11.68,0.47,42.25,0.10,0.00,NA,NA,NA,0.10,30.22,70.00,5.12,146.50,0.00,0.00,189.75,755.25,0.00
2022-03-24 11:00:00,32.00,63.25,2.20,6.55,5.25,11.85,12.05,0.44,48.70,0.10,0.00,NA,NA,NA,0.10,31.55,65.00,4.47,146.00,0.00,0.00,202.00,754.50,0.00
2022-03-24 12:00:00,35.00,70.00,2.93,5.97,5.60,11.57,9.00,0.42,50.42,0.10,0.00,NA,NA,NA,0.10,32.47,61.25,4.85,155.25,0.00,0.00,217.75,753.50,0.00
2022-03-24 13:00:00,33.00,67.50,3.30,7.75,6.78,10.07,5.73,0.37,51.02,0.08,0.00,NA,NA,NA,0.10,33.02,58.00,5.72,154.50,0.00,0.00,205.50,752.25,0.00
2022-03-24 14:00:00,29.25,62.25,2.25,6.55,5.32,9.72,5.70,0.40,52.22,0.08,0.00,NA,NA,NA,0.10,33.10,57.75,6.22,157.50,0.00,0.00,159.50,751.25,0.08
2022-03-24 15:00:00,35.75,69.00,2.18,6.82,5.42,9.25,6.60,0.42,54.68,0.10,0.00,NA,NA,NA,0.10,32.70,58.75,6.45,160.25,0.00,0.00,129.75,751.00,0.05
2022-03-24 16:00:00,35.00,69.00,1.67,6.20,4.67,9.67,8.63,0.42,53.70,0.23,0.00,NA,NA,NA,0.10,31.87,60.33,6.10,164.33,0.00,0.00,78.33,751.00,0.03
2022-03-24 17:00:00,38.75,64.33,2.10,7.28,5.52,11.45,9.25,0.42,50.72,0.08,0.00,NA,NA,NA,0.10,30.48,65.25,4.75,164.50,0.00,0.00,26.50,751.00,0.00
2022-03-24 18:00:00,41.00,70.50,4.73,12.45,10.45,12.25,10.40,0.45,43.22,0.38,0.00,NA,NA,NA,0.10,28.92,71.25,3.45,150.50,0.00,0.00,11.25,752.00,0.05
2022-03-24 19:00:00,39.50,73.00,2.95,9.12,7.25,13.55,8.72,0.45,36.65,0.00,0.00,NA,NA,NA,0.10,27.80,77.50,4.00,148.00,0.00,0.00,11.00,753.00,0.02
2022-03-24 20:00:00,34.33,67.00,1.90,8.53,6.03,13.13,8.47,0.49,29.60,0.23,0.00,NA,NA,NA,0.10,26.97,81.67,3.73,140.00,0.00,0.00,11.00,753.67,0.03
2022-03-24 21:00:00,31.00,62.50,1.68,8.15,5.72,12.80,7.48,0.50,23.38,0.00,0.00,NA,NA,NA,0.10,26.35,85.25,3.25,119.50,0.00,0.00,11.00,754.25,0.00
2022-03-24 22:00:00,25.50,50.25,1.42,6.38,4.55,12.52,6.90,0.52,19.92,0.15,0.00,NA,NA,NA,0.10,26.40,85.75,1.58,75.75,0.00,0.00,11.00,755.00,0.02
2022-03-24 23:00:00,27.25,52.75,1.95,6.55,5.03,12.48,6.35,0.53,15.90,0.00,0.00,NA,NA,NA,0.10,26.00,88.75,1.52,108.75,0.00,0.00,11.00,754.75,0.00
2022-03-25 00:00:00,27.25,49.25,1.82,6.62,5.00,12.08,8.45,0.47,16.15,0.00,0.00,NA,NA,NA,0.10,25.98,88.25,1.90,114.00,0.00,0.00,11.00,754.00,0.00
2022-03-25 01:00:00,24.75,50.50,1.60,5.78,4.42,11.60,9.02,0.44,15.60,0.00,0.00,NA,NA,NA,0.10,25.40,89.75,1.72,116.75,0.00,0.00,11.00,753.25,0.00
2022-03-25 02:00:00,24.00,51.50,1.50,5.85,4.32,11.12,8.97,0.41,14.00,0.00,0.00,NA,NA,NA,0.10,24.98,92.00,1.35,130.00,0.00,0.00,11.00,752.25,0.00
2022-03-25 03:00:00,24.25,48.50,1.18,5.05,3.68,10.95,9.50,0.40,11.63,0.00,0.00,NA,NA,NA,0.10,24.62,93.00,1.65,105.25,0.00,0.00,11.00,752.75,0.00
2022-03-25 04:00:00,24.25,45.00,1.35,6.02,4.28,10.58,9.02,0.42,11.00,0.00,0.00,NA,NA,NA,0.10,24.60,94.00,1.38,99.00,0.00,0.00,11.00,753.00,0.00
2022-03-25 05:00:00,21.25,47.00,2.15,5.95,4.92,10.38,9.43,0.43,10.90,0.00,0.00,NA,NA,NA,0.10,24.50,95.00,1.60,102.75,0.00,0.00,11.00,753.75,0.00
2022-03-25 06:00:00,18.67,45.00,3.60,9.15,7.75,10.18,8.70,0.50,9.40,0.00,0.00,NA,NA,NA,0.10,24.62,95.00,1.18,93.75,0.00,0.00,15.75,754.00,0.00
2022-03-25 07:00:00,19.00,48.50,4.28,9.55,8.55,10.40,7.50,0.52,11.22,0.00,0.00,NA,NA,NA,0.10,25.82,92.25,2.45,121.25,0.00,0.00,59.25,755.00,0.00
2022-03-25 08:00:00,22.25,51.00,4.12,7.52,7.35,10.40,7.95,0.47,19.40,0.00,0.00,NA,NA,NA,0.10,27.80,83.00,4.10,138.25,0.00,0.00,102.25,756.00,0.02
2022-03-25 09:00:00,22.75,52.50,3.47,7.00,6.57,10.38,8.10,0.41,23.55,0.00,0.00,NA,NA,NA,0.10,29.18,74.75,5.25,147.50,0.00,0.00,174.50,756.00,0.05
2022-03-25 10:00:00,22.75,48.00,3.72,6.28,6.38,11.05,9.32,0.38,27.82,0.00,0.00,NA,NA,NA,0.10,30.75,66.50,4.82,162.75,0.00,0.00,207.25,756.00,0.00
2022-03-25 11:00:00,24.50,48.25,2.20,7.30,5.70,10.55,9.60,0.34,32.52,0.00,0.00,NA,NA,NA,0.10,31.82,62.25,4.92,174.00,0.00,0.00,241.25,755.00,-0.02
2022-03-25 12:00:00,21.75,49.00,3.53,6.60,6.37,9.77,7.25,0.34,32.05,0.00,0.00,NA,NA,NA,0.10,33.17,57.50,4.62,164.25,0.00,0.00,273.00,754.00,0.00
2022-03-25 13:00:00,17.00,46.50,3.15,7.02,6.30,9.00,5.50,0.32,33.17,0.00,0.00,NA,NA,NA,0.10,33.62,55.25,5.43,150.00,0.00,0.00,236.75,753.00,0.02
2022-03-25 14:00:00,14.50,41.50,3.68,6.90,6.65,8.22,5.62,0.32,32.78,0.00,0.00,NA,NA,NA,0.10,33.88,54.75,5.70,157.75,0.00,0.00,179.75,752.25,0.00
2022-03-25 15:00:00,16.00,49.00,2.67,4.43,4.50,8.73,5.57,0.34,33.47,0.00,0.00,NA,NA,NA,0.10,33.30,56.00,6.60,152.33,0.00,0.00,147.33,752.00,0.10
2022-03-25 16:00:00,18.33,48.25,3.22,8.20,6.98,8.48,6.32,0.36,30.72,0.00,0.00,NA,NA,NA,0.10,32.42,59.00,5.90,160.25,0.00,0.00,82.50,752.00,0.00
2022-03-25 17:00:00,18.25,47.50,3.18,6.72,6.12,10.07,8.10,0.35,28.02,0.00,0.00,NA,NA,NA,0.10,30.98,63.00,4.95,162.75,0.00,0.00,29.50,752.75,0.00
2022-03-25 18:00:00,17.00,46.00,2.85,6.12,5.58,10.52,7.38,0.40,24.10,0.00,0.00,NA,NA,NA,0.10,29.20,68.00,3.70,157.50,0.00,0.00,11.25,753.50,0.00
2022-03-25 19:00:00,21.25,54.75,2.35,6.75,5.50,11.32,5.20,0.44,21.05,0.35,0.00,NA,NA,NA,0.10,27.98,74.50,4.32,149.75,0.00,0.00,11.00,754.50,0.05
2022-03-25 20:00:00,25.67,56.33,1.80,8.50,6.03,11.73,5.07,0.50,14.10,0.00,0.00,NA,NA,NA,0.10,26.83,81.00,2.97,142.00,0.00,0.00,11.00,755.67,0.00
2022-03-25 21:00:00,26.00,60.00,2.18,9.52,6.85,11.82,5.30,0.51,12.55,0.00,0.00,NA,NA,NA,0.10,26.33,84.50,3.40,134.00,0.00,0.00,11.00,756.00,0.00
2022-03-25 22:00:00,22.25,53.75,1.30,8.00,5.28,11.35,5.95,0.46,11.85,0.00,0.00,NA,NA,NA,0.10,26.12,86.50,3.88,135.25,0.00,0.00,11.00,756.25,0.05
2022-03-25 23:00:00,21.25,46.00,1.55,8.05,5.55,11.30,5.30,0.46,9.02,0.00,0.00,NA,NA,NA,0.10,25.65,89.00,1.93,158.50,0.00,0.00,11.00,756.00,0.00
2022-03-26 00:00:00,24.75,52.25,0.95,8.45,5.30,11.23,9.17,0.47,5.20,0.00,0.00,NA,NA,NA,0.10,25.18,90.50,0.85,223.00,0.00,0.00,11.00,755.75,0.00
2022-03-26 01:00:00,23.75,51.50,1.08,9.30,5.82,11.02,10.55,0.43,4.20,0.25,0.00,NA,NA,NA,0.10,24.70,92.50,0.77,111.25,0.00,0.00,11.00,755.00,0.00
2022-03-26 02:00:00,23.00,46.25,1.27,8.95,5.82,10.60,9.98,0.43,3.05,0.00,0.00,NA,NA,NA,0.10,24.28,93.75,0.22,90.00,0.00,0.00,11.00,754.00,0.00
2022-03-26 03:00:00,20.67,44.00,1.73,8.30,5.83,10.17,10.13,0.47,4.60,0.00,0.00,NA,NA,NA,0.10,24.23,94.67,0.50,65.00,0.00,0.00,11.00,754.00,0.00
2022-03-26 04:00:00,16.25,44.00,1.30,7.95,5.25,9.85,10.50,0.43,5.52,0.00,0.00,NA,NA,NA,0.10,24.42,95.00,1.35,77.00,0.00,0.00,11.00,754.25,0.00
2022-03-26 05:00:00,17.00,43.50,1.27,5.88,4.15,9.38,9.32,0.41,7.28,0.00,0.00,NA,NA,NA,0.10,24.32,95.75,2.32,102.50,0.00,0.00,11.00,755.00,0.00
2022-03-26 06:00:00,17.75,42.75,2.75,6.52,5.70,9.45,7.58,0.50,6.93,0.00,0.00,NA,NA,NA,0.10,24.50,96.00,1.58,90.75,0.00,0.00,17.50,756.25,0.00
2022-03-26 07:00:00,19.75,46.00,2.92,5.72,5.40,9.95,7.50,0.45,9.00,0.00,0.00,NA,NA,NA,0.10,25.78,93.50,2.25,104.50,0.00,0.00,63.50,757.25,0.00
2022-03-26 08:00:00,20.25,50.25,3.00,6.18,5.72,10.02,7.52,0.44,16.75,0.00,0.00,NA,NA,NA,0.10,27.80,83.50,4.20,136.00,0.00,0.00,123.50,758.00,0.00
2022-03-26 09:00:00,23.50,53.25,2.00,5.07,4.35,10.22,8.48,0.43,24.92,0.00,0.00,NA,NA,NA,0.10,29.15,75.25,4.62,177.75,0.00,0.00,150.00,758.00,-0.02
2022-03-26 10:00:00,22.50,50.75,1.40,5.28,3.92,11.20,10.25,0.46,32.00,0.08,0.00,NA,NA,NA,0.10,30.75,68.00,5.08,177.00,0.00,0.00,218.50,758.00,-0.05
2022-03-26 11:00:00,23.50,49.50,1.85,4.90,4.15,11.70,10.92,0.38,37.38,0.12,0.00,NA,NA,NA,0.10,32.00,62.75,6.28,180.75,0.00,0.00,259.25,757.25,-0.10
2022-03-26 12:00:00,22.00,48.75,1.27,5.20,3.77,10.23,9.35,0.35,39.45,0.00,0.00,NA,NA,NA,0.10,33.00,58.50,5.95,181.00,0.00,0.00,271.75,756.25,-0.10
2022-03-26 13:00:00,20.00,47.67,1.13,4.83,3.50,9.33,6.75,0.31,39.07,0.00,0.00,NA,NA,NA,0.10,33.77,56.00,4.60,166.33,0.00,0.00,220.00,755.33,0.00
2022-03-26 14:00:00,17.50,41.25,1.32,4.47,3.45,8.15,6.45,0.30,42.60,0.00,0.00,NA,NA,NA,0.10,34.10,55.00,4.90,169.50,0.00,0.00,188.50,754.00,-0.05
2022-03-26 15:00:00,21.33,45.33,1.73,5.10,4.13,7.73,8.37,0.36,49.27,0.00,0.00,NA,NA,NA,0.10,33.67,56.33,5.33,142.33,0.00,0.00,144.33,753.33,0.03
2022-03-26 16:00:00,21.00,51.25,1.18,5.32,3.80,7.98,8.75,0.36,46.80,0.00,0.00,NA,NA,NA,0.10,32.75,58.00,5.87,155.75,0.00,0.00,79.25,753.25,0.02
2022-03-26 17:00:00,25.00,49.25,1.30,5.52,4.00,9.15,11.05,0.36,44.87,0.00,0.00,NA,NA,NA,0.10,31.05,62.00,6.20,145.00,0.00,0.00,28.00,754.00,0.10
2022-03-26 18:00:00,29.25,52.25,2.12,6.28,5.03,10.62,13.42,0.35,41.68,0.00,0.00,NA,NA,NA,0.10,29.40,66.00,4.20,143.25,0.00,0.00,11.25,754.50,0.08
2022-03-26 19:00:00,30.25,58.50,1.35,7.65,5.18,10.73,8.45,0.37,25.90,0.00,0.00,NA,NA,NA,0.10,28.10,71.25,3.35,143.50,0.00,0.00,11.00,755.50,0.00
2022-03-26 20:00:00,21.00,55.50,2.77,9.18,7.12,10.55,6.90,0.39,14.90,0.00,0.00,NA,NA,NA,0.10,26.90,78.50,2.95,133.50,0.00,0.00,11.00,756.25,0.00
2022-03-26 21:00:00,18.00,52.25,1.78,8.98,6.22,10.62,6.75,0.44,10.20,0.00,0.00,NA,NA,NA,0.10,26.25,83.00,1.58,141.25,0.00,0.00,11.00,757.00,0.00
2022-03-26 22:00:00,19.50,54.00,1.80,9.28,6.42,10.45,5.52,0.46,5.88,0.00,0.00,NA,NA,NA,0.10,25.42,87.50,1.62,136.75,0.00,0.00,11.00,757.00,0.00
2022-03-26 23:00:00,23.50,47.50,1.05,10.07,6.20,10.27,5.85,0.47,4.00,0.00,0.00,NA,NA,NA,0.10,25.02,90.50,1.23,131.75,0.00,0.00,11.00,756.75,0.00
2022-03-27 00:00:00,21.50,45.50,1.55,8.80,5.98,10.42,8.80,0.42,3.55,0.00,0.00,NA,NA,NA,0.10,24.88,92.25,1.98,152.50,0.00,0.00,11.00,756.00,0.00
2022-03-27 01:00:00,21.25,44.25,1.40,9.85,6.38,10.80,9.70,0.42,1.05,0.00,0.00,NA,NA,NA,0.10,24.62,93.25,0.72,132.75,0.00,0.00,11.00,755.00,0.00
2022-03-27 02:00:00,22.75,44.75,0.85,10.45,6.28,10.35,9.93,0.37,1.10,0.00,0.00,NA,NA,NA,0.10,24.33,94.00,0.80,72.25,0.00,0.00,11.00,755.00,0.00
2022-03-27 03:00:00,16.25,43.25,1.40,10.40,6.70,10.30,9.57,0.45,0.70,0.00,0.00,NA,NA,NA,0.10,24.35,95.00,0.35,71.25,0.00,0.00,11.00,755.00,0.00
2022-03-27 04:00:00,19.00,42.50,1.62,11.45,7.42,10.28,9.68,0.44,NA,0.00,0.00,NA,NA,NA,0.10,24.12,95.00,0.82,99.25,0.00,0.00,11.00,755.00,0.00
2022-03-27 05:00:00,23.75,48.00,2.30,11.10,7.78,9.92,9.98,0.44,NA,0.00,0.00,NA,NA,NA,0.10,24.15,95.75,1.02,99.25,0.00,0.00,11.00,755.50,0.00
2022-03-27 06:00:00,19.25,48.25,3.40,11.85,9.08,9.95,8.68,0.44,1.00,0.00,0.00,NA,NA,NA,0.10,24.35,96.00,0.98,94.25,0.00,0.00,15.75,756.50,0.00
2022-03-27 07:00:00,17.00,40.50,2.82,7.85,6.45,9.65,9.12,0.45,5.28,0.00,0.00,NA,NA,NA,0.10,25.70,93.00,2.05,123.50,0.00,0.00,59.25,757.50,0.00
2022-03-27 08:00:00,17.50,42.25,2.80,6.93,5.98,10.20,8.35,0.42,12.40,0.00,0.00,NA,NA,NA,0.10,27.70,83.25,3.55,158.75,0.00,0.00,112.50,758.00,0.00
2022-03-27 09:00:00,22.00,47.00,3.42,10.10,8.18,9.95,21.10,0.40,16.45,0.00,0.00,NA,NA,NA,0.10,29.35,75.00,4.75,173.50,0.00,0.00,189.50,758.00,-0.08
2022-03-27 10:00:00,30.75,59.75,3.32,9.12,7.55,10.15,22.75,0.39,32.00,0.00,0.00,NA,NA,NA,0.10,30.90,67.75,4.30,169.00,0.00,0.00,222.00,758.00,-0.05
2022-03-27 11:00:00,30.25,64.25,1.60,8.55,5.85,10.15,18.68,0.33,47.47,0.00,0.00,NA,NA,NA,0.10,32.25,62.50,3.95,174.00,0.00,0.00,266.00,757.50,-0.10
2022-03-27 12:00:00,31.00,71.00,1.60,7.85,5.40,11.00,10.40,0.36,49.67,NA,NA,NA,NA,NA,NA,33.17,59.00,4.27,187.00,0.00,0.00,252.33,756.67,-0.10
2022-03-27 13:00:00,25.75,58.50,1.98,5.35,4.42,9.60,4.60,0.35,43.90,0.20,0.00,NA,NA,NA,0.10,34.30,55.50,4.75,154.75,0.00,0.00,240.75,755.25,0.02
2022-03-27 14:00:00,22.50,53.25,1.65,4.70,3.85,10.23,3.78,0.22,47.22,0.00,0.00,NA,NA,NA,0.10,34.55,55.25,4.90,155.75,0.00,0.00,178.00,754.00,0.00
2022-03-27 15:00:00,24.00,52.00,1.80,5.25,4.28,10.78,4.58,0.39,44.98,0.00,0.00,NA,NA,NA,0.10,33.75,58.50,6.40,131.75,0.00,0.00,142.25,753.00,0.08
2022-03-27 16:00:00,25.00,55.75,1.78,5.22,4.23,9.80,6.20,0.36,47.38,0.00,0.00,NA,NA,NA,0.10,32.70,59.50,6.30,127.25,0.00,0.00,80.50,753.00,0.08
2022-03-27 17:00:00,30.50,63.25,1.58,7.72,5.40,11.08,19.23,0.40,51.05,0.00,0.00,NA,NA,NA,0.10,31.62,61.25,5.15,132.50,0.00,0.00,29.75,753.50,0.08
2022-03-27 18:00:00,38.75,79.00,1.78,9.05,6.28,12.45,23.82,0.40,49.88,0.10,0.00,NA,NA,NA,0.10,29.82,67.75,5.00,138.00,0.00,0.00,11.25,754.00,0.10
2022-03-27 19:00:00,37.50,74.50,1.50,7.22,5.05,11.80,14.35,0.42,37.28,0.10,0.00,NA,NA,NA,0.10,28.48,73.00,4.65,142.00,0.00,0.00,11.00,755.00,0.05
2022-03-27 20:00:00,27.00,59.50,1.02,7.45,4.80,11.22,11.28,0.45,28.12,0.12,0.00,NA,NA,NA,0.10,27.50,77.75,4.45,146.75,0.00,0.00,11.00,755.50,0.05
2022-03-27 21:00:00,26.50,55.25,1.65,7.02,5.08,10.92,7.92,0.42,20.15,0.15,0.00,NA,NA,NA,0.10,26.90,80.50,1.52,163.00,0.00,0.00,11.00,756.75,-0.02
2022-03-27 22:00:00,26.00,56.00,1.15,9.15,5.80,11.18,6.80,0.46,13.08,0.23,0.00,NA,NA,NA,0.10,26.00,84.00,1.08,126.50,0.00,0.00,11.00,757.00,0.00
2022-03-27 23:00:00,26.50,54.00,1.65,8.40,5.80,10.80,6.07,0.43,8.65,0.22,0.00,NA,NA,NA,0.10,25.48,87.50,1.08,124.00,0.00,0.00,11.00,756.75,0.00
2022-03-28 00:00:00,19.25,46.75,1.90,8.33,5.98,10.15,8.88,0.45,6.12,0.20,0.00,NA,NA,NA,0.10,25.08,89.75,0.22,128.00,0.00,0.00,11.00,756.00,0.00
2022-03-28 01:00:00,19.50,42.00,1.20,8.55,5.50,10.20,9.95,0.43,5.12,0.18,0.00,NA,NA,NA,0.10,25.00,90.25,0.25,117.50,0.00,0.00,11.00,755.00,0.00
2022-03-28 02:00:00,19.00,42.25,1.45,12.18,7.65,10.30,10.55,0.42,0.60,0.20,0.00,NA,NA,NA,0.10,24.60,92.50,0.20,110.00,0.00,0.00,11.00,754.00,0.00
2022-03-28 03:00:00,20.50,50.00,1.08,12.23,7.35,9.80,10.07,0.44,0.87,0.20,0.00,NA,NA,NA,0.10,24.48,93.75,0.20,101.00,0.00,0.00,11.00,754.00,0.00
2022-03-28 04:00:00,16.25,42.75,1.85,12.08,7.92,9.60,9.30,0.44,1.68,0.18,0.00,NA,NA,NA,0.10,24.58,94.50,0.32,86.00,0.00,0.00,11.00,754.00,0.00
2022-03-28 05:00:00,17.50,38.50,1.62,9.20,6.20,10.18,9.68,0.42,1.68,0.10,0.00,NA,NA,NA,0.10,24.72,95.00,1.10,118.50,0.00,0.00,11.00,755.00,0.00
2022-03-28 06:00:00,16.50,36.50,3.82,8.57,7.65,10.15,9.02,0.44,1.13,0.25,0.00,NA,NA,NA,0.10,24.72,95.75,0.48,128.00,0.00,0.00,15.50,755.75,0.00
2022-03-28 07:00:00,9.50,30.00,6.02,6.83,7.45,9.95,8.25,0.44,2.08,0.15,0.00,NA,NA,NA,0.10,25.10,95.75,1.58,130.50,0.00,0.00,38.75,757.00,0.00
2022-03-28 08:00:00,12.25,19.25,2.72,7.28,6.12,11.20,7.92,0.39,4.85,0.10,0.00,NA,NA,NA,0.10,26.92,90.75,2.92,175.25,0.00,0.00,101.75,757.75,-0.02
2022-03-28 09:00:00,15.00,31.75,2.92,6.78,5.95,11.42,11.40,0.46,10.10,0.02,0.00,NA,NA,NA,0.10,29.00,78.75,4.80,186.25,0.00,0.00,174.50,758.00,-0.10
2022-03-28 10:00:00,14.67,33.75,3.55,9.80,8.07,11.40,27.75,0.48,15.25,0.02,0.00,NA,NA,NA,0.10,30.75,70.00,4.45,183.75,0.00,0.00,215.50,757.25,-0.10
2022-03-28 11:00:00,20.75,46.75,4.10,11.75,9.55,12.15,29.68,0.43,29.25,0.00,0.00,NA,NA,NA,0.10,32.50,63.50,3.42,162.00,0.00,0.00,235.00,756.75,-0.02
2022-03-28 12:00:00,22.25,61.00,2.13,9.10,6.57,11.77,20.20,0.39,40.38,0.02,0.00,NA,NA,NA,0.10,33.75,58.50,4.00,157.75,0.00,0.00,277.25,755.50,-0.02
2022-03-28 13:00:00,21.75,63.50,2.17,9.12,6.60,11.88,22.60,0.33,47.65,0.00,0.00,NA,NA,NA,0.10,34.30,55.75,4.75,161.50,0.00,0.00,241.50,754.25,-0.02
2022-03-28 14:00:00,27.50,70.75,1.78,8.40,5.92,11.48,16.82,0.41,57.52,0.00,0.00,NA,NA,NA,0.10,34.48,55.25,5.38,163.00,0.00,0.00,180.25,753.00,0.00
2022-03-28 15:00:00,28.00,68.75,2.08,5.78,4.75,9.55,16.12,0.31,54.45,0.00,0.00,NA,NA,NA,0.10,33.92,56.50,5.65,161.25,0.00,0.00,138.75,752.00,0.00
2022-03-28 16:00:00,26.25,63.25,1.88,6.40,4.92,9.28,18.32,0.31,52.25,0.00,0.00,NA,NA,NA,0.10,32.83,59.25,5.75,161.50,0.00,0.00,77.25,752.25,0.00
2022-03-28 17:00:00,29.75,58.50,2.38,6.38,5.32,10.02,18.58,0.29,43.60,0.00,0.00,NA,NA,NA,0.10,31.25,62.50,5.70,156.25,0.00,0.00,28.50,753.00,0.02
2022-03-28 18:00:00,28.75,61.75,2.38,8.25,6.35,11.28,14.52,0.39,31.72,0.05,0.00,NA,NA,NA,0.10,29.58,67.25,3.15,146.00,0.00,0.00,11.25,753.50,0.00
2022-03-28 19:00:00,27.00,64.25,2.72,9.95,7.50,11.35,10.07,0.41,23.22,0.12,0.00,NA,NA,NA,0.10,28.05,73.25,2.60,148.75,0.00,0.00,11.00,754.00,0.00
2022-03-28 20:00:00,24.25,54.25,2.17,8.95,6.52,11.38,8.88,0.46,19.90,0.15,0.00,NA,NA,NA,0.10,27.12,80.00,2.68,150.50,0.00,0.00,11.00,754.75,0.00
