Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-15 03:00:00,12.00,19.00,19.30,11.58,21.85,4.52,NA,0.64,17.10,0.60,0.68,0.43,NA,NA,NA,22.90,75.25,0.82,184.25,0.00,0.00,13.00,NA,-0.10
2025-06-15 04:00:00,11.75,19.50,10.78,11.25,14.77,4.18,NA,0.38,18.97,0.40,0.57,0.55,NA,NA,NA,22.62,76.75,0.70,230.00,0.00,0.00,13.00,NA,-0.10
2025-06-15 05:00:00,10.00,20.00,9.90,10.90,13.85,4.05,NA,0.00,19.02,0.72,0.35,0.65,NA,NA,NA,22.48,78.00,0.62,128.25,0.00,0.00,13.25,NA,-0.10
2025-06-15 06:00:00,7.25,18.25,12.20,11.23,15.92,4.58,0.90,0.00,16.55,0.43,0.72,0.30,NA,NA,NA,22.45,79.00,0.65,197.25,0.00,0.00,34.75,NA,-0.10
2025-06-15 07:00:00,8.00,23.00,13.20,11.25,16.75,4.65,0.67,0.00,17.85,0.62,0.73,0.18,NA,NA,NA,23.12,76.25,0.85,183.00,0.00,0.00,91.75,NA,-0.10
2025-06-15 08:00:00,7.25,24.50,14.70,12.12,18.40,4.85,1.97,0.48,21.50,1.00,1.03,0.45,NA,NA,NA,23.52,75.50,0.57,171.50,0.00,0.00,104.50,NA,-0.10
2025-06-15 09:00:00,6.25,18.00,9.05,9.35,12.30,4.75,NA,0.46,11.30,0.92,1.05,0.25,NA,NA,NA,24.98,71.25,0.82,238.50,0.00,0.00,229.00,NA,-0.10
2025-06-15 10:00:00,9.25,14.25,12.18,10.12,15.28,5.05,0.40,0.80,119.00,0.92,1.23,0.28,NA,NA,NA,26.45,65.75,1.15,158.50,0.00,0.00,329.50,NA,-0.10
2025-06-15 11:00:00,6.75,22.00,10.40,9.40,13.50,5.05,2.20,0.83,457.30,0.75,0.95,0.20,NA,NA,NA,27.82,61.25,1.23,213.50,0.00,0.00,396.00,NA,-0.10
2025-06-15 12:00:00,8.50,25.75,10.30,9.73,13.50,4.57,2.08,0.45,375.90,0.90,0.82,0.72,NA,NA,NA,27.30,62.25,1.43,197.25,0.00,0.00,228.25,NA,-0.10
2025-06-15 13:00:00,16.50,26.75,13.58,10.02,16.40,4.42,2.30,0.35,418.70,0.98,0.88,0.28,NA,NA,NA,26.60,65.00,1.17,199.75,0.00,0.00,108.75,NA,-0.10
2025-06-15 14:00:00,13.75,22.25,9.20,9.32,12.42,4.08,2.45,0.21,279.20,0.82,0.50,0.45,NA,NA,NA,26.67,64.50,1.12,152.00,0.00,0.00,87.00,NA,-0.10
2025-06-15 15:00:00,2.00,20.25,13.32,10.35,16.35,4.82,0.80,0.29,NA,0.35,0.43,0.18,NA,NA,NA,26.62,65.00,1.15,157.75,0.00,0.00,66.75,NA,-0.10
