Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-06-21 12:00:00,47.75,170.75,1.98,9.38,6.55,8.00,3.38,1.14,24.78,0.50,4.45,0.52,NA,0.30,0.18,35.92,37.75,5.88,264.50,0.00,0.00,423.75,748.00,NA
2021-06-21 13:00:00,48.25,184.25,2.12,8.45,6.28,8.15,2.70,0.71,21.25,0.40,3.42,0.48,NA,0.25,0.10,36.45,37.00,5.65,264.25,0.00,0.00,416.00,747.50,NA
2021-06-21 14:00:00,43.25,179.50,1.30,7.35,4.92,7.30,2.55,0.63,22.78,0.32,2.30,0.30,NA,0.20,0.10,36.78,37.00,5.30,264.25,0.00,0.00,406.25,747.00,NA
2021-06-21 15:00:00,43.00,171.50,1.20,6.62,4.50,6.70,2.53,0.59,20.03,0.25,1.32,0.15,NA,0.10,0.02,37.10,37.25,5.30,249.50,0.00,0.00,393.00,746.25,NA
2021-06-21 16:00:00,39.50,171.00,1.70,8.82,6.07,6.65,2.42,0.74,19.02,0.20,1.27,0.10,NA,0.10,NA,37.35,38.00,4.70,243.75,0.00,0.00,383.50,746.00,NA
2021-06-21 17:00:00,39.50,174.75,1.82,7.78,5.62,7.18,2.72,0.36,17.85,0.22,1.38,0.10,NA,0.10,NA,36.20,40.50,4.28,251.00,0.00,0.00,353.00,746.00,NA
2021-06-21 18:00:00,45.50,182.50,1.65,9.72,6.52,8.68,4.12,0.64,13.68,0.82,4.70,0.52,NA,0.28,0.12,34.28,46.50,2.88,244.50,0.00,0.00,152.00,746.50,NA
2021-06-21 19:00:00,54.00,204.50,1.90,15.88,10.00,10.52,5.10,0.91,7.80,0.62,5.88,0.50,NA,0.30,0.20,32.50,51.50,2.90,239.75,0.00,0.00,3.00,747.00,NA
2021-06-21 20:00:00,68.00,221.00,0.92,16.75,9.68,11.55,5.05,1.11,8.18,1.12,7.02,0.48,NA,0.30,0.10,31.42,55.00,2.35,223.75,0.00,0.00,3.00,747.25,NA
2021-06-21 21:00:00,71.00,210.25,1.80,14.85,9.40,11.55,5.55,0.54,5.88,1.27,4.98,0.52,NA,0.30,0.10,30.22,60.25,1.98,215.25,0.00,0.00,3.00,748.00,NA
2021-06-21 22:00:00,58.25,169.00,1.38,9.80,6.35,11.62,4.50,0.21,20.65,0.70,2.85,0.35,NA,0.22,0.10,28.92,65.50,2.55,203.00,0.00,0.00,3.00,748.00,NA
2021-06-21 23:00:00,45.00,141.50,1.20,10.65,6.65,13.32,5.08,NA,24.45,0.60,2.38,0.30,NA,0.20,0.12,28.95,67.00,2.15,211.75,0.00,0.00,3.00,748.00,NA
2021-06-22 00:00:00,38.75,138.00,0.82,10.10,6.05,14.92,4.20,NA,12.95,0.48,1.98,0.22,NA,0.15,0.02,28.45,69.00,1.72,209.25,0.00,0.00,3.50,747.25,NA
2021-06-22 01:00:00,37.00,131.00,1.40,8.80,5.85,13.52,2.97,0.30,10.52,0.40,1.75,0.20,NA,0.12,NA,28.12,71.00,1.82,203.00,0.00,0.00,3.00,747.00,NA
2021-06-22 02:00:00,32.50,127.00,1.33,8.73,5.75,12.90,2.50,0.44,6.38,0.43,1.30,0.10,NA,0.10,NA,27.75,73.75,1.67,199.00,0.00,0.00,3.25,746.25,NA
2021-06-22 03:00:00,27.25,119.25,1.58,9.85,6.52,13.80,2.33,0.30,12.45,0.22,1.12,0.10,NA,0.10,NA,27.38,76.25,2.78,196.00,0.00,0.00,3.00,746.00,NA
2021-06-22 04:00:00,23.00,104.25,0.88,14.95,8.65,10.18,2.53,0.24,14.88,0.08,0.60,0.10,NA,0.05,NA,26.68,79.25,2.75,199.75,0.00,0.00,3.00,747.00,NA
2021-06-22 05:00:00,17.50,100.25,1.38,15.78,9.50,7.38,2.88,0.40,11.77,0.02,0.50,0.08,NA,0.05,NA,26.75,80.75,2.33,203.00,0.00,0.00,98.50,747.00,NA
2021-06-22 06:00:00,20.00,95.00,1.15,10.72,6.62,6.80,4.10,0.48,15.12,0.00,0.57,0.10,NA,0.05,NA,27.28,79.00,2.33,215.00,0.00,0.00,359.25,748.00,NA
2021-06-22 07:00:00,21.25,96.25,1.72,9.32,6.38,8.22,3.75,0.53,15.32,0.20,1.02,0.12,NA,0.10,NA,27.85,77.00,2.33,260.25,0.00,0.00,383.25,748.75,NA
2021-06-22 08:00:00,16.75,100.00,2.40,9.40,6.98,13.23,3.68,0.75,19.30,0.28,1.48,0.20,NA,0.10,0.08,29.98,71.75,2.85,227.00,0.22,0.90,409.25,749.00,NA
2021-06-22 09:00:00,21.50,101.50,2.45,9.00,6.78,15.25,3.38,0.56,27.48,0.28,1.80,0.22,NA,0.12,0.05,31.02,67.00,3.32,232.25,0.25,1.00,406.50,749.00,NA
2021-06-22 10:00:00,29.00,106.00,1.52,9.50,6.28,18.65,5.12,0.66,31.45,0.45,2.85,0.30,NA,0.20,0.10,33.17,58.25,4.28,249.00,0.00,0.00,423.00,748.75,NA
2021-06-22 11:00:00,NA,NA,1.67,10.68,7.10,16.48,4.25,0.75,25.42,0.42,3.32,0.35,NA,0.22,0.12,35.15,49.25,4.22,271.50,0.00,0.00,427.50,748.00,NA
2021-06-22 12:00:00,50.50,180.00,2.15,9.40,6.75,10.15,6.05,0.77,31.15,0.68,3.85,0.52,NA,0.30,0.18,36.80,40.50,4.43,255.50,0.00,0.00,422.25,747.00,NA
2021-06-22 13:00:00,73.75,166.25,1.82,8.95,6.22,9.43,5.65,0.48,25.52,0.52,3.08,0.38,NA,0.25,0.15,36.52,40.50,4.08,267.75,0.00,0.00,395.00,746.00,NA
2021-06-22 14:00:00,46.50,151.25,1.38,9.25,6.02,9.68,5.40,0.41,23.95,0.43,2.88,0.38,NA,0.28,0.12,34.70,43.25,4.75,276.25,0.00,0.00,394.50,746.00,NA
2021-06-22 15:00:00,36.25,113.75,1.18,6.42,4.35,9.85,4.88,0.65,30.20,0.35,2.02,0.22,NA,0.15,0.10,32.98,48.00,4.32,253.25,0.00,0.00,384.50,746.00,NA
2021-06-22 16:00:00,29.50,84.50,1.08,11.95,7.22,10.55,5.65,0.74,21.72,0.38,1.45,0.12,NA,0.10,0.02,29.88,55.50,3.55,218.00,0.00,0.00,375.50,745.50,NA
2021-06-22 17:00:00,33.00,71.00,0.88,9.65,5.85,10.28,5.08,0.29,16.65,0.55,1.55,0.18,NA,0.15,NA,29.52,59.00,2.50,211.25,0.00,0.00,339.00,746.00,NA
2021-06-22 18:00:00,32.25,72.50,1.48,14.12,8.70,12.18,3.65,0.46,11.95,0.50,1.98,0.20,NA,0.20,0.02,29.12,64.00,2.75,178.75,0.00,0.00,115.50,746.75,NA
2021-06-22 19:00:00,40.75,82.25,2.12,15.62,10.02,12.65,3.62,0.59,9.57,0.50,2.28,0.30,NA,0.20,0.08,28.98,64.50,1.82,219.75,0.00,0.00,3.00,747.25,NA
2021-06-22 20:00:00,44.50,96.00,1.08,16.02,9.38,11.85,4.07,0.44,9.38,0.52,3.00,0.30,NA,0.22,0.10,28.25,67.75,1.80,195.00,0.00,0.00,3.00,748.00,NA
2021-06-22 21:00:00,39.75,90.75,1.92,14.30,9.20,11.27,3.68,0.54,14.78,0.60,4.95,0.35,NA,0.30,0.10,27.58,68.25,2.52,177.75,0.00,0.00,3.00,748.00,NA
2021-06-22 22:00:00,41.00,91.50,1.28,13.20,8.07,13.02,4.32,0.76,12.18,0.82,6.08,0.40,NA,0.40,0.15,27.10,67.75,2.80,175.25,0.00,0.00,3.00,748.50,NA
2021-06-22 23:00:00,45.25,86.50,1.02,15.95,9.35,14.40,4.05,0.57,19.15,1.10,5.80,0.40,NA,0.38,0.10,26.85,68.50,2.35,208.25,0.00,0.00,3.00,748.00,NA
2021-06-23 00:00:00,39.00,81.50,1.68,12.15,7.82,14.30,3.75,0.60,16.82,0.95,6.25,0.32,NA,0.32,0.10,27.42,70.75,2.97,194.00,0.00,0.00,3.00,747.75,NA
2021-06-23 01:00:00,33.00,69.00,1.92,9.57,6.68,13.95,2.22,0.36,17.55,0.65,3.68,0.25,NA,0.20,0.05,27.40,71.25,2.90,182.00,0.00,0.00,3.00,747.00,NA
2021-06-23 02:00:00,23.25,61.25,1.90,7.15,5.32,13.90,2.58,0.38,18.00,0.45,3.10,0.12,NA,0.12,0.02,27.10,72.75,2.80,194.75,0.00,0.00,3.00,746.50,NA
2021-06-23 03:00:00,21.00,57.75,1.80,13.28,8.57,15.02,2.90,1.04,7.75,0.30,2.12,0.10,NA,0.10,NA,27.18,71.50,2.50,198.50,0.00,0.00,3.00,746.75,NA
2021-06-23 04:00:00,22.75,67.00,1.60,6.43,4.75,11.10,3.40,0.43,15.60,0.28,1.82,0.10,NA,0.08,NA,26.72,73.25,2.08,191.50,0.00,0.00,3.00,747.00,NA
2021-06-23 05:00:00,27.75,83.25,1.58,6.40,4.68,10.00,3.22,0.50,19.68,0.30,3.62,0.10,NA,0.18,NA,26.17,76.25,1.88,189.50,0.00,0.00,107.75,747.00,NA
2021-06-23 06:00:00,29.25,103.75,2.12,13.12,8.70,9.70,3.78,0.70,17.55,0.15,3.92,0.20,NA,0.25,0.02,27.32,76.00,1.62,147.50,0.00,0.00,352.75,747.25,NA
2021-06-23 07:00:00,37.00,129.00,2.28,12.75,8.65,10.68,4.35,0.50,15.90,0.10,4.18,0.48,NA,0.32,0.18,27.12,77.50,1.72,260.75,0.00,0.00,345.00,748.25,NA
2021-06-23 08:00:00,36.00,127.25,2.80,12.40,8.88,11.50,4.60,0.66,19.75,0.28,4.07,0.52,NA,0.30,0.18,28.40,73.75,2.30,283.00,0.00,0.00,402.25,749.00,NA
2021-06-23 09:00:00,26.50,109.75,1.70,10.82,7.12,14.55,5.08,0.86,24.25,0.32,3.62,0.55,NA,0.30,0.18,30.28,69.25,3.00,282.50,0.00,0.00,408.00,749.00,NA
2021-06-23 10:00:00,35.50,128.50,2.10,11.72,7.98,20.25,5.07,0.80,25.48,0.50,5.12,0.65,NA,0.30,0.22,31.30,64.75,3.88,279.50,0.05,0.20,401.00,749.00,NA
2021-06-23 11:00:00,38.75,130.50,1.70,12.92,8.25,18.70,6.30,0.53,29.22,0.82,5.78,0.92,NA,0.50,0.28,30.35,63.00,4.12,274.50,0.20,0.80,395.25,749.00,NA
2021-06-23 12:00:00,35.25,115.50,2.95,15.78,10.77,9.62,3.95,0.57,11.82,0.95,7.35,1.35,NA,0.65,0.45,30.28,60.25,2.95,172.25,0.00,0.00,405.00,748.25,NA
2021-06-23 13:00:00,34.50,89.00,2.17,10.90,7.55,12.25,2.45,0.70,19.88,NA,NA,NA,NA,NA,NA,30.60,58.50,2.25,158.50,0.00,0.00,405.50,748.00,NA
2021-06-23 14:00:00,28.75,76.75,1.68,14.65,9.15,13.00,2.22,0.68,17.52,NA,NA,NA,NA,NA,NA,30.40,59.50,2.40,226.00,0.05,0.20,396.25,747.25,NA
2021-06-23 15:00:00,25.00,75.50,2.22,11.15,7.72,11.52,2.38,0.42,20.18,NA,NA,NA,NA,NA,NA,30.60,58.25,2.30,232.25,0.25,1.00,397.25,747.00,NA
2021-06-23 16:00:00,24.00,75.25,1.80,6.70,5.02,13.25,1.48,0.36,24.85,NA,NA,NA,NA,NA,NA,30.78,54.75,2.68,258.00,0.05,0.20,382.25,746.50,NA
2021-06-23 17:00:00,23.00,86.75,1.58,7.35,5.18,10.22,2.32,0.50,15.90,0.65,3.45,0.90,NA,0.70,0.45,30.60,56.75,1.75,277.75,0.05,0.20,331.25,747.00,NA
2021-06-23 18:00:00,29.00,108.50,1.72,8.93,6.15,10.32,3.78,0.42,16.00,0.68,5.62,1.25,NA,1.02,0.62,30.28,58.25,1.40,246.00,0.00,0.00,124.75,747.50,NA
2021-06-23 19:00:00,31.75,104.50,1.18,12.05,7.35,11.22,4.18,0.68,14.00,0.85,7.38,1.42,NA,1.27,0.78,29.40,60.75,1.88,90.75,0.00,0.00,3.25,748.00,NA
2021-06-23 20:00:00,40.00,114.00,1.25,14.15,8.52,10.90,3.95,0.81,13.65,0.92,5.78,1.10,NA,0.72,0.45,28.88,61.75,1.30,78.00,0.00,0.00,3.00,749.00,NA
2021-06-23 21:00:00,40.00,132.25,1.23,14.95,8.95,10.22,5.05,0.47,0.80,0.70,5.88,1.15,NA,0.62,0.45,28.50,63.75,2.05,133.00,0.00,0.00,3.00,749.50,NA
2021-06-23 22:00:00,39.50,109.50,1.12,13.60,8.18,11.58,6.32,0.46,17.82,0.95,5.35,0.88,NA,0.60,0.43,27.02,73.75,2.98,163.25,0.00,0.00,3.25,750.00,NA
2021-06-23 23:00:00,37.25,92.25,1.38,8.38,5.60,10.98,6.80,0.24,16.20,0.45,2.33,0.35,NA,0.28,0.15,26.50,75.50,2.62,165.75,0.00,0.00,3.00,749.50,NA
2021-06-24 00:00:00,35.00,86.75,1.42,9.00,5.93,11.78,5.08,0.22,21.35,0.57,2.22,0.30,NA,0.30,0.10,25.95,76.00,1.95,198.50,0.00,0.00,3.25,748.75,NA
2021-06-24 01:00:00,33.00,74.50,1.88,9.50,6.55,15.85,3.92,0.84,32.22,0.57,2.38,0.25,NA,0.22,0.08,25.68,76.00,2.58,236.25,0.00,0.00,3.25,748.00,NA
2021-06-24 02:00:00,24.25,60.25,1.15,7.35,4.82,18.53,2.78,0.77,24.65,0.35,1.32,0.12,NA,0.12,NA,25.02,73.50,2.28,236.00,0.00,0.00,3.25,748.00,NA
2021-06-24 03:00:00,15.25,40.00,1.60,7.22,5.12,18.23,3.25,0.48,8.30,0.30,0.92,0.10,NA,0.10,NA,24.92,75.50,1.60,259.25,0.00,0.00,3.75,748.00,NA
2021-06-24 04:00:00,14.50,47.00,1.42,8.95,5.95,13.35,3.18,0.50,7.90,0.35,1.00,0.10,NA,0.08,NA,24.50,78.25,1.60,298.50,0.00,0.00,3.75,747.00,NA
2021-06-24 05:00:00,22.25,71.75,1.35,13.45,8.22,13.48,3.45,0.13,4.55,0.35,1.93,0.15,NA,0.10,NA,24.72,77.50,2.30,292.50,0.00,0.00,92.75,748.25,NA
2021-06-24 06:00:00,29.50,80.00,1.95,11.18,7.52,11.70,5.45,NA,12.42,0.32,1.65,0.20,NA,0.10,0.08,25.80,73.75,1.85,223.00,0.00,0.00,357.75,749.00,NA
2021-06-24 07:00:00,21.75,69.75,2.30,12.00,8.25,10.98,6.15,0.75,14.72,0.32,1.90,0.28,NA,0.15,0.10,26.28,74.00,2.90,231.75,0.00,0.00,388.00,749.00,NA
2021-06-24 08:00:00,21.25,66.75,1.92,10.12,6.95,10.95,6.15,0.54,18.42,0.38,2.45,0.40,NA,0.30,0.15,26.20,73.50,4.70,221.50,0.12,0.50,382.00,750.00,NA
2021-06-24 09:00:00,20.75,67.25,1.98,8.05,5.88,13.18,5.72,0.44,32.25,0.38,2.12,0.32,NA,0.28,0.12,27.42,70.25,5.10,234.50,0.65,2.60,408.75,750.00,NA
2021-06-24 10:00:00,18.00,65.00,1.58,9.20,6.20,17.08,5.80,0.97,18.50,0.40,2.48,0.35,NA,0.28,0.12,29.52,66.50,6.02,249.00,0.05,0.20,418.00,749.00,NA
2021-06-24 11:00:00,22.50,81.75,2.25,10.45,7.35,13.80,6.98,0.34,22.88,0.50,3.00,0.48,NA,0.30,0.18,30.75,62.50,6.50,274.00,0.00,0.00,427.75,749.00,NA
2021-06-24 12:00:00,29.00,102.00,2.10,9.90,6.95,8.95,5.52,0.52,23.30,0.40,3.08,0.43,NA,0.28,0.15,31.78,59.75,6.30,287.00,0.00,0.00,427.25,748.25,NA
2021-06-24 13:00:00,33.50,92.00,1.98,9.38,6.58,11.50,4.92,0.95,13.25,0.45,3.18,0.35,NA,0.25,0.15,31.50,58.00,6.10,287.75,0.00,0.00,432.25,747.00,NA
2021-06-24 14:00:00,28.00,86.00,1.80,7.92,5.68,10.80,4.10,0.68,20.45,0.35,2.40,0.30,NA,0.20,0.10,32.10,54.75,5.70,276.00,0.00,0.00,422.50,746.75,NA
2021-06-24 15:00:00,24.75,74.25,1.05,6.28,4.18,12.48,4.62,0.76,27.35,0.32,1.58,0.20,NA,0.18,0.02,31.78,54.00,5.18,266.50,0.00,0.00,392.75,746.00,NA
2021-06-24 16:00:00,21.25,64.00,1.38,5.85,4.28,13.15,4.23,0.63,21.48,0.30,1.27,0.12,NA,0.10,NA,32.45,50.25,5.38,272.50,0.00,0.00,387.25,745.50,NA
2021-06-24 17:00:00,12.25,53.75,1.70,5.70,4.38,13.92,4.47,1.34,27.88,0.30,1.17,0.10,NA,0.10,NA,32.90,48.50,4.45,269.75,0.00,0.00,349.25,745.75,NA
2021-06-24 18:00:00,11.50,50.00,1.80,10.00,6.82,12.88,4.62,1.82,18.20,0.40,2.35,0.32,NA,0.22,0.12,32.28,52.50,2.33,269.00,0.00,0.00,165.00,746.00,NA
2021-06-24 19:00:00,19.25,75.75,1.40,13.60,8.38,12.58,2.90,0.56,19.45,0.85,8.38,1.52,NA,1.25,0.62,31.40,56.00,1.38,278.25,0.00,0.00,3.25,747.00,NA
2021-06-24 20:00:00,27.75,71.00,0.98,13.40,7.95,12.70,2.02,0.45,15.05,0.78,6.87,1.23,NA,0.75,0.45,30.50,59.00,1.95,287.00,0.00,0.00,3.00,748.00,NA
2021-06-24 21:00:00,27.50,76.00,0.82,20.65,11.68,12.77,3.02,0.29,12.25,0.82,4.65,0.65,NA,0.40,0.22,29.32,62.25,1.90,259.00,0.00,0.00,3.25,748.00,NA
2021-06-24 22:00:00,37.25,111.50,1.02,25.15,14.20,11.80,3.70,NA,4.65,0.85,4.32,0.45,NA,0.30,0.15,28.55,62.75,1.95,236.75,0.00,0.00,3.00,749.00,NA
2021-06-24 23:00:00,33.50,126.50,1.28,13.60,8.23,10.18,2.65,0.33,8.88,0.65,3.47,0.30,NA,0.25,0.10,28.05,65.75,3.05,226.75,0.00,0.00,3.00,748.75,NA
2021-06-25 00:00:00,27.00,65.25,2.17,9.68,6.92,9.57,3.18,0.45,12.32,0.43,1.62,0.20,NA,0.12,0.02,27.75,65.75,2.85,238.75,0.00,0.00,3.25,748.00,NA
2021-06-25 01:00:00,22.00,58.50,1.50,10.05,6.55,10.60,2.47,0.87,15.15,0.45,1.27,0.10,NA,0.10,NA,26.85,70.50,3.50,236.75,0.00,0.00,3.50,747.25,NA
2021-06-25 02:00:00,24.00,61.00,0.80,8.70,5.25,12.60,2.25,0.97,17.45,0.40,1.08,0.10,NA,0.10,NA,26.15,77.00,3.92,237.75,0.00,0.00,3.75,746.75,NA
2021-06-25 03:00:00,19.75,53.75,2.10,7.92,5.92,15.78,2.07,0.70,6.95,0.38,0.95,0.10,NA,0.08,NA,26.15,77.00,3.30,244.00,0.00,0.00,3.75,746.25,NA
2021-06-25 04:00:00,16.25,50.00,1.55,10.08,6.60,12.28,1.68,0.63,12.75,0.38,1.25,0.10,NA,0.08,NA,26.10,72.50,3.60,252.75,0.00,0.00,3.50,746.00,NA
2021-06-25 05:00:00,20.75,NA,1.83,10.35,6.98,12.10,2.07,0.48,11.38,0.40,1.95,0.10,NA,0.10,NA,25.95,69.75,3.12,244.00,0.00,0.00,98.25,746.25,NA
2021-06-25 06:00:00,31.25,NA,2.30,11.70,8.10,10.85,3.22,0.50,1.60,0.42,2.15,0.12,NA,0.10,NA,26.58,67.00,3.03,245.00,0.00,0.00,342.75,747.00,NA
2021-06-25 07:00:00,27.25,NA,2.88,10.77,8.02,8.95,2.92,0.92,9.07,0.35,2.80,0.32,NA,0.40,0.10,27.25,63.75,4.35,252.50,0.00,0.00,391.75,747.50,NA
2021-06-25 08:00:00,21.25,NA,2.72,8.20,6.55,8.82,2.50,0.85,8.93,0.30,2.75,0.28,NA,0.25,0.10,29.00,58.25,6.40,253.50,0.00,0.00,419.00,748.00,NA
2021-06-25 09:00:00,18.50,NA,2.33,9.18,6.80,9.38,2.42,0.46,10.10,0.35,2.92,0.28,NA,0.22,0.10,29.50,57.75,5.48,254.50,0.00,0.00,398.75,748.00,NA
2021-06-25 10:00:00,17.00,76.00,2.78,10.60,7.90,12.02,1.90,0.79,23.58,0.50,4.30,0.50,NA,0.35,0.15,30.62,55.50,5.45,256.25,0.20,0.80,418.25,747.50,NA
2021-06-25 11:00:00,16.75,79.50,1.85,9.95,6.82,12.52,2.53,0.63,19.73,0.45,3.65,0.45,NA,0.32,0.15,32.60,50.00,7.85,263.25,0.05,0.20,435.00,746.75,NA
2021-06-25 12:00:00,16.00,92.50,1.95,14.02,9.10,6.30,4.20,0.63,18.38,0.40,3.12,0.38,NA,0.22,0.10,33.48,48.25,6.75,262.50,0.00,0.00,434.25,746.00,NA
2021-06-25 13:00:00,17.75,96.75,1.92,11.12,7.50,6.68,3.58,0.78,19.28,0.40,2.90,0.32,NA,0.20,0.10,34.78,45.25,5.82,259.75,0.00,0.00,426.75,745.00,NA
2021-06-25 14:00:00,23.50,84.50,1.95,8.25,5.98,6.80,2.88,0.64,14.95,0.32,2.22,0.30,NA,0.28,0.10,35.52,40.75,5.65,270.50,0.00,0.00,411.00,744.00,NA
2021-06-25 15:00:00,24.50,75.50,1.40,6.52,4.58,7.28,2.95,0.17,19.42,0.20,1.08,0.18,NA,0.18,0.05,35.20,41.00,5.32,273.25,0.00,0.00,395.75,743.75,NA
2021-06-25 16:00:00,22.50,71.50,2.17,8.73,6.43,8.12,3.75,0.10,18.38,0.20,1.02,0.15,NA,0.15,NA,35.17,40.50,5.18,255.50,0.00,0.00,379.50,743.00,NA
2021-06-25 17:00:00,21.50,73.00,2.35,8.05,6.15,8.35,4.03,0.27,14.23,0.22,1.08,0.15,NA,0.10,NA,34.70,42.00,3.98,244.50,0.00,0.00,345.75,743.00,NA
2021-06-25 18:00:00,22.50,76.75,1.65,8.57,5.88,9.33,2.85,0.44,16.82,0.35,1.92,0.28,NA,0.25,0.08,33.92,46.50,1.88,266.50,0.00,0.00,125.75,743.50,NA
2021-06-25 19:00:00,23.00,89.50,0.98,15.98,9.30,10.78,2.50,0.57,16.20,0.75,4.97,0.90,NA,0.45,0.30,33.60,47.75,1.40,279.25,0.00,0.00,3.00,744.25,NA
2021-06-25 20:00:00,30.50,98.50,1.92,25.70,15.22,11.05,2.45,0.66,12.58,0.88,6.10,1.02,NA,0.55,0.35,32.60,51.00,1.27,289.00,0.00,0.00,3.00,745.00,NA
2021-06-25 21:00:00,31.75,103.75,1.20,15.75,9.35,10.08,1.12,0.77,15.12,0.92,5.60,0.95,NA,0.57,0.30,32.17,50.50,1.05,293.00,0.00,0.00,3.50,745.25,NA
2021-06-25 22:00:00,26.25,120.00,2.75,23.65,14.85,9.45,1.68,0.96,10.95,0.60,4.00,0.62,NA,0.38,0.22,31.45,52.75,0.82,226.75,0.00,0.00,3.25,746.00,NA
2021-06-25 23:00:00,40.25,210.25,1.55,16.00,9.77,11.20,1.98,0.92,8.90,0.55,2.85,0.43,NA,0.30,0.15,30.20,60.75,1.70,227.25,0.00,0.00,3.00,746.00,NA
2021-06-26 00:00:00,42.50,110.75,1.35,14.02,8.55,13.08,3.30,0.75,12.23,0.82,3.45,0.38,NA,0.32,0.10,29.28,60.50,1.48,227.75,0.00,0.00,3.00,746.00,NA
2021-06-26 01:00:00,37.25,104.75,1.38,15.65,9.45,13.25,4.12,0.28,8.40,0.85,4.47,0.30,NA,0.28,0.10,29.02,60.25,1.60,214.25,0.00,0.00,3.00,745.00,NA
2021-06-26 02:00:00,31.50,85.00,1.48,10.98,7.05,13.10,3.75,0.38,12.95,0.62,3.20,0.18,NA,0.12,NA,28.15,61.50,2.85,230.50,0.00,0.00,3.00,745.00,NA
2021-06-26 03:00:00,18.50,46.00,1.42,10.98,7.00,15.62,2.85,0.68,6.20,0.45,1.72,0.10,NA,0.10,NA,28.05,65.50,2.80,233.50,0.00,0.00,3.50,745.00,NA
2021-06-26 04:00:00,12.50,44.50,1.55,11.05,7.12,11.42,3.00,0.64,8.48,0.35,1.40,0.10,NA,0.10,NA,27.48,68.00,3.48,234.25,0.00,0.00,3.25,745.00,NA
2021-06-26 05:00:00,16.00,42.50,1.65,10.58,6.98,12.48,3.55,0.84,9.48,0.30,1.08,0.10,NA,0.08,NA,27.18,69.00,4.15,239.00,0.00,0.00,65.25,745.00,NA
2021-06-26 06:00:00,13.25,51.50,2.22,12.65,8.52,12.60,2.90,0.77,11.08,0.30,1.22,0.10,NA,0.12,NA,26.90,66.25,4.55,240.00,0.00,0.00,330.00,745.75,NA
2021-06-26 07:00:00,15.75,58.75,3.12,13.20,9.55,12.20,3.10,0.78,6.10,0.30,2.20,0.35,NA,0.62,0.10,27.58,65.50,4.53,245.25,0.00,0.00,381.25,746.00,NA
2021-06-26 08:00:00,21.00,68.00,3.18,12.25,9.08,9.33,3.22,0.55,7.55,0.40,2.68,0.32,NA,0.32,0.10,28.22,64.25,4.65,248.25,0.00,0.00,402.25,746.50,NA
2021-06-26 09:00:00,20.25,68.25,2.28,11.75,8.07,9.43,3.02,0.23,12.98,0.40,3.10,0.40,NA,0.32,0.12,29.55,61.25,5.15,260.00,0.00,0.00,412.75,747.00,NA
2021-06-26 10:00:00,16.50,57.00,2.00,11.02,7.48,11.90,2.52,0.40,18.02,0.48,3.45,0.40,NA,0.32,0.18,30.60,58.00,4.50,273.00,0.00,0.00,408.00,746.00,NA
2021-06-26 11:00:00,11.75,48.00,1.65,11.40,7.38,14.92,3.25,0.66,31.12,0.48,3.45,0.48,NA,0.30,0.20,34.10,53.00,4.40,268.00,0.00,0.00,422.00,746.00,NA
2021-06-26 12:00:00,13.00,51.25,1.80,12.18,7.93,9.02,3.00,0.84,20.17,0.48,4.00,0.62,NA,0.28,0.20,35.15,50.00,3.75,283.50,0.00,0.00,417.00,745.00,NA
2021-06-26 13:00:00,18.75,60.75,1.68,10.38,6.90,11.20,3.00,0.99,21.90,0.38,3.28,0.50,NA,0.28,0.15,35.42,48.75,2.65,281.25,0.00,0.00,400.00,745.00,NA
2021-06-26 14:00:00,17.50,58.75,2.25,8.12,6.12,12.15,2.15,0.77,19.82,0.32,2.60,0.38,NA,0.20,0.10,35.40,49.00,3.40,276.00,0.00,0.00,396.75,744.25,NA
2021-06-26 15:00:00,16.75,57.00,1.70,5.65,4.38,13.80,3.18,0.15,15.42,0.22,1.35,0.20,NA,0.12,0.05,35.35,47.25,3.35,245.25,0.00,0.00,393.25,743.75,NA
2021-06-26 16:00:00,19.75,62.25,1.72,6.92,5.08,12.75,1.90,0.15,18.00,0.20,0.85,0.12,NA,0.10,NA,34.18,50.50,3.22,231.00,0.00,0.00,355.75,743.25,NA
2021-06-26 17:00:00,23.25,60.75,1.67,7.55,5.38,12.62,2.25,0.89,19.88,0.30,1.12,0.18,NA,0.18,0.02,33.48,54.25,2.82,238.25,0.00,0.00,343.75,744.00,NA
2021-06-26 18:00:00,25.75,64.25,1.92,8.78,6.22,12.68,2.90,0.80,21.50,0.20,3.00,0.22,NA,0.18,0.10,31.72,59.50,3.00,218.75,0.00,0.00,113.00,744.50,NA
2021-06-26 19:00:00,22.00,65.50,2.02,8.90,6.38,13.70,2.20,0.96,38.42,0.25,3.05,0.28,NA,0.30,0.10,29.92,62.75,4.10,213.25,0.00,0.00,3.00,745.50,NA
2021-06-26 20:00:00,23.50,58.00,1.68,10.05,6.70,15.90,2.82,1.10,21.72,0.45,2.52,0.28,NA,0.20,0.08,29.15,64.75,4.35,231.00,0.00,0.00,3.25,746.50,NA
