Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-05 04:00:00,17.75,NA,1.33,6.32,3.82,74.12,1.48,0.26,5.70,0.00,0.15,0.00,NA,NA,NA,29.78,69.00,1.95,227.75,0.00,0.00,2.00,749.25,-0.00
2025-06-05 05:00:00,20.00,NA,2.40,9.73,6.38,60.12,1.80,0.33,6.75,0.02,0.05,0.00,NA,NA,NA,29.62,67.75,2.15,248.50,0.00,0.00,62.50,750.00,-0.02
2025-06-05 06:00:00,28.75,NA,2.45,9.10,6.85,51.47,2.15,0.58,5.58,0.48,0.10,0.00,NA,NA,NA,30.22,65.75,1.92,257.00,0.00,0.00,338.00,750.75,-0.01
2025-06-05 07:00:00,26.75,NA,1.97,9.55,6.18,44.25,1.00,0.46,5.82,0.00,0.18,0.00,NA,NA,NA,30.65,63.00,3.47,258.75,0.00,0.00,394.75,751.00,-0.06
2025-06-05 08:00:00,25.00,NA,8.12,7.30,8.07,296.60,1.00,0.43,5.18,0.00,0.20,0.00,NA,NA,NA,31.78,54.50,4.22,267.75,0.00,0.00,409.25,751.00,-0.08
2025-06-05 09:00:00,31.00,NA,4.18,8.20,7.80,160.05,0.88,0.38,4.75,0.00,0.22,0.00,NA,NA,NA,32.52,47.50,4.55,279.50,0.00,0.00,418.50,751.00,-0.07
2025-06-05 10:00:00,30.25,NA,2.00,9.85,6.40,83.70,1.33,0.17,5.42,0.50,0.22,0.00,NA,NA,NA,33.40,44.25,3.77,286.75,0.00,0.00,421.25,750.75,-0.04
2025-06-05 11:00:00,29.00,NA,3.70,8.37,6.43,58.17,3.30,0.52,4.97,0.42,0.22,0.00,NA,NA,NA,34.38,39.75,3.22,273.00,0.00,0.00,421.00,750.00,-0.04
2025-06-05 12:00:00,30.75,74.00,3.50,10.30,6.55,36.15,3.60,0.69,6.55,0.40,0.20,0.00,NA,NA,NA,35.45,35.25,3.95,271.00,0.00,0.00,418.75,749.25,-0.08
2025-06-05 13:00:00,28.00,78.00,2.25,9.62,7.00,32.67,4.57,0.73,6.10,0.22,0.20,0.00,NA,NA,NA,36.53,31.25,4.62,274.50,0.00,0.00,413.75,748.50,-0.10
2025-06-05 14:00:00,29.25,89.25,4.20,7.15,7.25,28.35,4.85,0.69,6.10,0.22,0.20,0.00,NA,NA,NA,36.95,27.50,5.12,261.00,0.00,0.00,405.75,747.50,-0.13
2025-06-05 15:00:00,25.25,87.50,1.87,8.52,5.35,23.88,4.70,0.50,5.75,0.15,0.20,0.00,NA,NA,NA,36.88,26.25,5.98,260.00,0.00,0.00,395.50,747.00,-0.17
2025-06-05 16:00:00,29.50,89.75,3.18,8.60,7.15,20.48,3.90,0.49,6.22,0.12,0.18,0.00,NA,NA,NA,36.70,28.00,5.57,263.25,0.00,0.00,377.75,747.00,-0.12
2025-06-05 17:00:00,32.50,98.00,2.43,17.35,11.23,16.82,4.35,0.52,5.90,0.15,0.20,0.00,NA,NA,NA,36.33,30.75,3.80,250.50,0.00,0.00,343.25,747.25,-0.10
2025-06-05 18:00:00,37.75,113.75,0.87,25.60,14.08,15.52,3.80,0.76,5.88,0.15,0.30,0.12,NA,NA,NA,35.28,37.25,2.45,245.50,0.00,0.00,133.00,748.00,-0.06
2025-06-05 19:00:00,42.00,111.75,3.57,35.38,20.92,12.55,1.70,1.05,4.85,0.20,0.57,0.23,NA,NA,NA,34.33,40.50,1.85,230.25,0.00,0.00,2.00,749.00,-0.02
2025-06-05 20:00:00,44.75,117.75,2.25,22.20,13.65,13.45,1.10,0.99,4.82,0.15,0.72,0.35,NA,0.05,NA,33.52,42.25,3.10,81.25,0.00,0.00,2.00,750.00,0.06
2025-06-05 21:00:00,32.75,87.25,2.13,20.57,12.12,12.48,1.03,0.98,4.95,0.40,0.68,0.40,NA,0.05,NA,32.40,46.25,3.20,123.50,0.00,0.00,2.00,750.75,0.05
2025-06-05 22:00:00,27.25,71.00,1.70,18.23,10.72,11.35,1.35,0.90,4.88,0.40,0.70,0.32,NA,NA,NA,31.75,51.00,3.55,121.75,0.00,0.00,2.00,751.00,0.04
2025-06-05 23:00:00,33.00,79.00,2.85,17.08,11.40,11.05,0.65,0.68,5.07,0.35,0.52,0.22,NA,NA,NA,31.58,53.50,1.85,89.75,0.00,0.00,2.00,751.00,0.02
2025-06-06 00:00:00,37.25,91.25,2.12,14.80,9.60,10.78,2.02,0.48,5.52,0.35,0.48,0.18,NA,NA,NA,31.42,56.25,0.95,101.50,0.00,0.00,2.00,750.75,0.01
2025-06-06 01:00:00,33.50,85.50,2.35,11.73,8.15,11.40,2.10,0.49,5.20,0.20,0.35,0.02,NA,NA,NA,31.22,56.50,1.23,118.00,0.00,0.00,2.00,750.00,0.02
2025-06-06 02:00:00,37.25,91.50,2.15,15.05,8.68,9.65,2.18,0.53,5.67,0.23,0.30,0.00,NA,NA,NA,31.00,58.50,1.30,154.25,0.00,0.00,2.00,750.00,0.01
2025-06-06 03:00:00,34.00,84.75,3.23,22.90,13.85,9.00,1.58,0.69,5.25,0.42,0.30,0.00,NA,NA,NA,30.72,58.75,1.17,262.50,0.00,0.00,2.00,750.00,0.01
2025-06-06 04:00:00,30.50,76.00,1.95,23.15,13.90,7.18,1.95,0.62,4.68,0.33,0.38,0.02,NA,NA,NA,30.55,58.75,0.90,115.50,0.00,0.00,2.00,750.00,0.01
2025-06-06 05:00:00,29.00,68.25,1.73,17.55,10.32,7.18,1.88,0.63,4.90,0.43,0.35,0.05,NA,NA,NA,30.35,58.25,0.88,230.50,0.00,0.00,106.50,750.25,0.01
2025-06-06 06:00:00,27.00,62.50,1.88,15.98,10.05,7.75,1.83,0.70,5.15,0.40,0.30,0.02,NA,NA,NA,30.67,57.25,1.17,157.00,0.00,0.00,358.00,751.00,0.00
2025-06-06 07:00:00,23.75,69.50,5.08,18.73,14.12,6.45,2.15,0.66,5.50,0.38,0.35,0.00,NA,NA,NA,31.35,57.50,2.25,300.00,0.00,0.00,394.00,751.25,-0.01
2025-06-06 08:00:00,32.00,91.00,1.32,14.90,9.00,6.70,1.95,0.50,5.05,0.35,0.25,0.00,NA,NA,NA,32.58,52.25,3.22,234.75,0.00,0.00,407.25,752.00,-0.05
2025-06-06 09:00:00,32.25,84.00,3.63,13.18,9.18,6.18,2.58,0.43,5.30,0.15,0.20,0.00,NA,NA,NA,33.35,49.75,4.58,230.50,0.00,0.00,417.50,752.00,-0.08
2025-06-06 10:00:00,31.75,96.00,5.00,9.65,9.20,6.02,2.53,NA,5.98,0.38,0.20,0.00,NA,NA,NA,34.67,45.00,4.35,229.25,0.00,0.00,419.50,751.50,-0.09
2025-06-06 11:00:00,29.00,89.00,2.65,8.93,5.67,7.90,NA,0.43,6.55,0.30,0.20,0.00,NA,NA,NA,34.95,40.00,4.30,219.75,0.00,0.00,420.00,750.75,-0.07
2025-06-06 12:00:00,34.75,97.25,NA,NA,NA,NA,2.95,0.50,5.48,0.35,0.22,0.00,NA,NA,NA,34.90,35.50,4.17,214.50,0.00,0.00,417.50,750.00,-0.05
2025-06-06 13:00:00,40.75,103.00,2.55,10.63,7.03,10.00,2.30,0.61,4.50,0.27,0.20,0.00,NA,NA,NA,35.78,32.50,4.38,226.50,0.00,0.00,412.50,748.75,-0.11
2025-06-06 14:00:00,32.25,98.75,1.17,11.02,6.38,9.88,2.28,0.63,6.20,0.12,0.23,0.00,NA,NA,NA,36.22,31.00,4.25,216.75,0.00,0.00,403.00,748.00,-0.06
2025-06-06 15:00:00,29.00,97.00,1.92,10.12,6.93,9.48,2.00,0.56,6.08,0.12,0.30,0.00,NA,NA,NA,36.00,29.50,4.10,212.25,0.00,0.00,391.50,747.00,-0.06
2025-06-06 16:00:00,35.00,103.75,3.60,16.40,11.65,6.70,2.38,0.56,6.28,0.10,0.25,0.08,NA,NA,NA,36.15,29.75,3.00,211.50,0.00,0.00,369.50,747.75,-0.04
2025-06-06 17:00:00,35.00,105.75,3.50,15.52,11.12,6.82,2.62,0.45,5.68,0.10,0.32,0.00,NA,NA,NA,34.62,36.00,3.10,187.25,0.00,0.00,310.25,748.00,-0.02
2025-06-06 18:00:00,35.00,99.75,3.83,19.98,12.95,5.70,2.88,NA,5.90,0.15,0.50,0.10,NA,0.18,NA,32.30,40.25,3.00,96.50,0.00,0.00,175.50,749.25,0.04
2025-06-06 19:00:00,33.25,81.25,2.75,19.05,11.00,6.02,4.12,0.58,5.65,0.10,0.60,0.30,NA,NA,NA,32.80,43.75,3.68,116.00,0.00,0.00,2.00,750.00,0.03
2025-06-06 20:00:00,31.50,77.25,2.68,22.52,14.18,5.40,5.15,0.72,4.73,0.20,0.57,0.30,NA,NA,NA,31.50,54.50,2.50,108.75,0.00,0.00,2.00,750.75,0.03
2025-06-06 21:00:00,44.50,99.50,1.70,23.00,13.62,6.52,4.80,0.71,5.50,0.30,0.72,0.32,NA,0.10,NA,32.15,52.00,2.40,122.00,0.00,0.00,2.00,750.75,0.03
2025-06-06 22:00:00,52.75,125.50,2.50,25.28,15.48,5.58,5.35,0.66,4.75,0.30,0.68,0.27,NA,0.08,NA,31.80,56.75,1.25,198.00,0.00,0.00,2.00,751.00,-0.00
2025-06-06 23:00:00,51.00,108.00,2.60,16.60,10.95,6.18,4.42,0.53,4.53,0.30,0.70,0.40,NA,0.08,NA,30.70,60.00,1.48,99.75,0.00,0.00,2.00,750.50,-0.00
2025-06-07 00:00:00,37.75,75.25,1.23,14.05,8.50,5.12,2.40,0.39,5.63,0.30,0.38,0.15,NA,NA,NA,30.30,60.75,1.68,89.75,0.00,0.00,2.00,750.00,0.02
2025-06-07 01:00:00,34.25,69.75,1.80,12.80,7.50,4.85,1.67,0.40,5.50,0.30,0.27,0.05,NA,NA,NA,30.33,60.75,1.60,95.25,0.00,0.00,2.00,750.00,0.01
2025-06-07 02:00:00,38.50,86.25,2.73,18.58,11.55,7.40,1.65,0.48,5.33,0.30,0.30,0.00,NA,NA,NA,30.52,61.50,1.10,142.25,0.00,0.00,2.00,750.00,0.01
2025-06-07 03:00:00,49.00,113.50,3.72,18.50,12.88,8.25,0.78,0.58,4.60,0.25,0.30,0.00,NA,NA,NA,30.52,65.75,1.55,250.75,0.00,0.00,2.00,750.00,0.00
2025-06-07 04:00:00,44.50,114.00,2.98,23.48,14.90,4.58,0.42,0.54,5.22,0.28,0.28,0.00,NA,NA,NA,29.75,66.00,1.48,301.25,0.00,0.00,2.00,750.00,0.00
2025-06-07 05:00:00,30.25,88.00,3.25,17.05,11.72,4.22,1.05,0.54,5.75,0.30,0.25,0.00,NA,NA,NA,29.58,65.50,1.27,175.75,0.00,0.00,125.25,750.75,0.00
2025-06-07 06:00:00,29.25,76.00,1.65,21.28,12.65,3.82,1.20,0.56,5.45,0.30,0.30,0.00,NA,NA,NA,30.00,64.00,1.08,136.50,0.00,0.00,347.50,751.50,0.00
2025-06-07 07:00:00,35.50,94.50,5.70,23.10,16.95,4.88,1.30,0.68,5.32,0.30,0.35,0.12,NA,NA,NA,30.92,61.50,1.48,210.50,0.00,0.00,384.25,752.00,0.00
2025-06-07 08:00:00,42.00,119.75,2.65,10.07,7.52,7.15,3.15,0.57,5.50,0.30,0.40,0.12,NA,NA,NA,32.55,59.00,1.92,234.75,0.00,0.00,404.00,752.00,-0.01
2025-06-07 09:00:00,39.00,108.75,3.22,11.30,8.62,4.90,3.58,0.62,5.62,0.30,0.27,0.00,NA,NA,NA,33.30,56.00,2.38,226.75,0.00,0.00,412.75,752.00,-0.02
2025-06-07 10:00:00,40.00,107.50,3.03,8.32,5.90,5.32,4.20,1.40,5.20,0.22,0.20,0.00,NA,NA,NA,34.62,47.75,3.65,207.50,0.00,0.00,416.75,751.25,-0.03
2025-06-07 11:00:00,42.00,112.25,3.83,9.13,7.93,5.00,6.83,0.39,5.82,0.22,0.23,0.00,NA,NA,NA,35.38,42.00,4.42,204.75,0.00,0.00,415.00,750.75,-0.04
2025-06-07 12:00:00,38.75,104.75,1.50,7.60,5.30,24.15,1.70,0.28,6.55,0.20,0.27,0.00,NA,NA,NA,35.88,40.25,4.15,222.25,0.00,0.00,417.50,749.75,-0.09
2025-06-07 13:00:00,38.25,107.50,1.90,7.85,5.30,12.10,0.97,0.15,6.30,0.28,0.22,0.00,NA,NA,NA,36.33,36.75,4.35,229.50,0.00,0.00,410.75,748.50,-0.11
2025-06-07 14:00:00,39.00,107.75,1.88,8.00,5.78,8.95,1.58,0.19,6.35,0.30,0.15,0.00,NA,NA,NA,36.68,35.25,3.68,224.75,0.00,0.00,401.00,747.75,-0.09
2025-06-07 15:00:00,38.50,111.50,3.20,7.00,6.35,7.58,1.32,0.50,5.88,0.30,0.15,0.00,NA,NA,NA,35.50,35.00,3.92,176.50,0.00,0.00,371.25,747.00,-0.09
2025-06-07 16:00:00,34.75,121.00,3.58,14.73,10.72,6.57,1.27,0.45,6.05,0.30,0.15,0.00,NA,NA,NA,33.80,34.75,3.35,83.75,0.00,0.00,352.50,747.00,0.05
2025-06-07 17:00:00,29.25,82.75,2.65,19.85,11.60,5.10,1.33,0.49,5.05,0.30,0.45,0.12,NA,NA,NA,33.10,40.75,2.45,123.75,0.00,0.00,334.75,747.00,-0.02
2025-06-07 18:00:00,32.00,81.75,2.40,19.35,11.52,5.50,2.82,0.54,5.62,0.28,0.38,0.12,NA,NA,NA,31.92,45.75,3.42,107.00,0.00,0.00,70.75,747.50,0.02
2025-06-07 19:00:00,31.00,73.00,1.75,22.15,13.20,4.68,3.32,0.64,4.55,0.27,0.55,0.30,NA,NA,NA,31.88,43.75,3.53,102.00,0.00,0.00,2.00,749.00,0.05
2025-06-07 20:00:00,37.50,78.75,2.68,26.02,16.00,3.72,2.90,0.76,5.08,0.20,0.62,0.38,NA,0.28,NA,31.78,46.50,1.75,92.75,0.00,0.00,2.00,750.00,0.02
2025-06-07 21:00:00,40.25,93.25,1.92,32.83,19.05,4.03,3.28,0.78,5.42,0.23,0.80,0.45,NA,0.30,NA,31.70,49.50,1.70,251.00,0.00,0.00,2.00,750.00,-0.00
2025-06-07 22:00:00,41.25,103.50,3.10,30.55,17.95,2.15,3.90,0.54,5.20,0.25,0.80,0.35,NA,0.22,NA,30.78,51.00,1.88,183.00,0.00,0.00,2.00,750.75,-0.01
2025-06-07 23:00:00,31.50,75.50,0.97,24.20,13.42,1.83,4.45,0.41,5.80,0.20,0.48,0.20,NA,NA,NA,30.50,51.00,1.88,239.00,0.00,0.00,2.00,749.75,-0.00
2025-06-08 00:00:00,28.00,70.25,0.85,16.40,9.40,2.95,2.42,0.37,5.60,0.20,0.30,0.12,NA,NA,NA,29.95,57.00,2.20,272.00,0.00,0.00,2.00,749.00,-0.00
2025-06-08 01:00:00,30.00,73.00,1.90,12.88,8.43,3.00,2.12,0.32,5.08,0.20,0.25,0.00,NA,NA,NA,29.82,56.25,1.40,92.75,0.00,0.00,2.00,749.00,0.00
2025-06-08 02:00:00,27.00,59.25,2.53,14.02,8.90,3.10,1.95,0.35,5.57,0.20,0.22,0.00,NA,NA,NA,29.75,58.00,1.52,207.50,0.00,0.00,2.00,748.00,-0.00
2025-06-08 03:00:00,26.25,54.75,2.73,14.02,8.90,3.00,1.78,0.31,5.60,0.20,0.15,0.00,NA,NA,NA,29.45,61.00,1.75,235.00,0.00,0.00,2.00,748.25,0.00
2025-06-08 04:00:00,23.00,56.75,2.80,16.10,8.78,3.25,1.72,0.34,5.42,0.20,0.15,0.00,NA,NA,NA,29.28,63.75,1.68,243.00,0.00,0.00,2.00,748.25,-0.00
2025-06-08 05:00:00,22.25,58.25,2.28,12.60,8.55,4.00,1.80,0.37,5.90,0.20,0.23,0.00,NA,NA,NA,29.10,67.00,1.35,265.00,0.00,0.00,98.25,749.00,0.00
2025-06-08 06:00:00,30.50,69.00,2.98,11.80,8.70,4.97,1.62,0.27,5.12,0.23,0.42,0.00,NA,NA,NA,29.83,64.00,1.98,273.75,0.00,0.00,359.00,749.75,-0.01
2025-06-08 07:00:00,35.75,83.25,2.18,15.98,10.25,5.95,1.98,0.51,6.08,0.22,0.52,0.00,NA,NA,NA,30.72,55.50,3.32,257.25,0.00,0.00,396.50,750.00,-0.06
2025-06-08 08:00:00,37.25,95.50,3.68,15.92,11.48,5.88,1.92,0.45,4.88,0.22,0.40,0.00,NA,NA,NA,31.95,50.25,4.35,255.50,0.00,0.00,410.75,750.00,-0.08
2025-06-08 09:00:00,32.25,101.50,1.70,12.28,7.88,5.57,2.30,0.35,5.30,0.20,0.28,0.00,NA,NA,NA,33.20,44.50,4.45,242.00,0.00,0.00,417.25,749.50,-0.08
2025-06-08 10:00:00,26.00,69.00,2.52,12.40,8.65,6.05,2.03,0.18,6.20,0.20,0.25,0.00,NA,NA,NA,34.48,40.25,3.78,228.50,0.00,0.00,417.50,749.00,-0.08
2025-06-08 11:00:00,31.25,68.00,1.37,11.23,7.10,6.90,3.97,0.37,5.78,0.20,0.25,0.00,NA,NA,NA,35.57,36.25,4.18,222.50,0.00,0.00,418.25,748.25,-0.07
2025-06-08 12:00:00,30.25,78.00,0.95,9.40,5.75,13.25,2.68,0.42,6.25,0.20,0.27,0.00,NA,NA,NA,36.60,31.75,3.40,246.75,0.00,0.00,413.50,747.50,-0.08
2025-06-08 13:00:00,34.00,91.50,1.45,8.60,5.75,11.95,2.98,0.44,6.25,0.20,0.25,0.00,NA,NA,NA,37.33,29.25,3.22,256.50,0.00,0.00,407.00,746.75,-0.07
2025-06-08 14:00:00,34.75,93.75,2.43,7.52,5.95,9.80,2.92,0.26,5.90,0.20,0.20,0.00,NA,NA,NA,37.55,27.25,3.15,273.75,0.00,0.00,399.50,745.75,-0.04
2025-06-08 15:00:00,37.00,86.25,3.60,9.07,7.00,6.93,2.22,0.52,5.90,0.10,0.20,0.00,NA,NA,NA,38.10,25.75,2.58,209.00,0.00,0.00,384.25,745.00,-0.01
2025-06-08 16:00:00,39.00,89.50,1.72,15.78,9.77,7.05,2.30,0.52,6.30,0.10,0.18,0.00,NA,NA,NA,37.70,26.75,3.42,242.00,0.00,0.00,369.25,744.25,-0.07
2025-06-08 17:00:00,45.00,105.50,4.65,22.50,13.23,6.60,3.72,0.64,5.93,0.12,0.18,0.00,NA,NA,NA,36.92,30.50,3.58,227.25,0.00,0.00,337.50,744.75,-0.05
2025-06-08 18:00:00,48.50,107.25,5.55,39.08,25.32,5.90,3.02,0.90,5.65,0.20,0.32,0.12,NA,NA,NA,36.00,37.25,2.58,211.00,0.00,0.00,140.25,745.25,-0.02
2025-06-08 19:00:00,56.50,113.50,6.80,26.15,19.45,6.72,2.20,0.96,5.80,0.23,0.55,0.25,NA,NA,NA,34.42,48.75,2.90,199.00,0.00,0.00,2.00,746.25,0.00
2025-06-08 20:00:00,51.50,103.75,1.60,15.98,9.80,7.85,2.22,0.87,5.58,0.30,0.60,0.30,NA,NA,NA,33.55,55.00,3.60,200.00,0.00,0.00,2.00,747.00,0.01
2025-06-08 21:00:00,53.75,100.25,3.20,12.70,8.70,6.98,2.08,0.74,5.18,0.30,0.60,0.25,NA,NA,NA,32.62,58.00,3.60,196.50,0.00,0.00,2.00,747.00,0.01
2025-06-08 22:00:00,36.75,80.50,2.07,8.95,5.65,6.10,1.80,0.64,5.52,0.30,0.52,0.12,NA,NA,NA,32.32,58.00,2.33,193.75,0.00,0.00,2.00,748.00,0.01
2025-06-08 23:00:00,32.00,70.25,2.17,10.30,6.68,4.35,1.68,0.39,4.62,0.27,0.30,0.02,NA,NA,NA,32.15,60.00,2.65,196.75,0.00,0.00,2.00,747.25,0.01
2025-06-09 00:00:00,29.50,62.00,2.72,7.22,6.02,5.35,1.30,0.46,5.50,0.25,0.20,0.00,NA,NA,NA,31.82,59.75,2.25,212.75,0.00,0.00,2.00,746.25,-0.02
2025-06-09 01:00:00,33.25,68.50,1.40,10.68,5.30,6.18,1.18,0.58,5.57,0.25,0.20,0.00,NA,NA,NA,31.33,61.00,2.08,233.00,0.00,0.00,2.00,746.00,-0.01
2025-06-09 02:00:00,39.50,87.00,2.87,9.45,6.78,7.12,1.35,0.64,5.57,0.30,0.25,0.00,NA,NA,NA,31.05,61.25,2.98,227.25,0.00,0.00,2.00,746.00,-0.02
2025-06-09 03:00:00,38.50,84.25,0.85,10.40,6.25,7.78,1.48,0.54,4.25,0.20,0.22,0.00,NA,NA,NA,31.02,56.00,2.82,226.50,0.00,0.00,2.00,746.50,-0.03
2025-06-09 04:00:00,39.25,84.75,2.02,11.50,7.78,6.95,1.30,0.38,5.92,0.20,0.20,0.00,NA,NA,NA,30.60,56.25,3.28,244.00,0.00,0.00,2.00,747.00,-0.04
2025-06-09 05:00:00,37.50,82.50,1.75,14.45,7.92,6.32,1.18,0.24,5.85,0.20,0.20,0.00,NA,NA,NA,30.17,58.50,3.38,241.75,0.00,0.00,134.75,747.00,-0.06
2025-06-09 06:00:00,36.50,76.50,3.45,11.45,8.90,5.58,3.60,0.25,5.48,0.20,0.25,0.00,NA,NA,NA,30.12,58.25,3.95,238.75,0.00,0.00,348.00,748.00,-0.06
2025-06-09 07:00:00,28.50,72.50,2.10,13.52,8.90,5.95,4.82,0.48,5.70,0.20,0.25,0.00,NA,NA,NA,30.65,56.25,4.32,248.50,0.00,0.00,392.25,748.00,-0.12
2025-06-09 08:00:00,27.50,74.00,2.73,14.72,9.28,5.50,4.30,0.49,5.60,0.20,0.25,0.00,NA,NA,NA,31.95,52.00,4.22,254.25,0.00,0.00,409.00,748.00,-0.09
2025-06-09 09:00:00,30.50,78.75,2.83,11.30,7.75,5.95,4.50,0.49,5.10,0.25,0.28,0.00,NA,NA,NA,32.80,46.75,6.32,268.00,0.00,0.00,418.75,748.00,-0.16
2025-06-09 10:00:00,34.75,87.50,2.20,11.95,8.18,5.05,4.40,0.27,5.38,0.20,0.30,0.00,NA,NA,NA,34.30,41.00,4.88,276.50,0.00,0.00,419.50,747.00,-0.08
2025-06-09 11:00:00,32.50,71.25,2.07,8.67,6.30,6.17,5.93,0.62,5.98,0.20,0.32,0.00,NA,NA,NA,35.10,36.25,5.03,281.25,0.00,0.00,419.50,746.50,-0.08
2025-06-09 12:00:00,28.75,72.50,2.05,10.05,6.95,8.80,2.80,0.60,5.90,0.20,0.32,0.00,NA,NA,NA,36.12,32.50,4.58,288.00,0.00,0.00,416.00,745.25,-0.06
2025-06-09 13:00:00,32.00,75.00,2.32,9.35,6.85,12.00,2.02,0.52,5.40,0.25,0.30,0.00,NA,NA,NA,36.25,28.75,5.20,286.00,0.00,0.00,411.00,744.00,-0.07
2025-06-09 14:00:00,34.75,77.00,2.65,9.27,7.10,8.52,1.50,0.48,5.78,0.23,0.22,0.00,NA,NA,NA,36.70,27.75,5.02,292.75,0.00,0.00,401.50,743.25,-0.05
2025-06-09 15:00:00,33.50,75.00,2.00,13.10,8.55,6.35,1.85,0.41,5.95,0.30,0.22,0.00,NA,NA,NA,36.75,28.50,4.43,290.00,0.00,0.00,388.50,742.75,-0.06
2025-06-09 16:00:00,32.25,83.50,2.95,15.28,9.12,5.62,2.30,0.54,5.72,0.25,0.20,0.00,NA,NA,NA,36.05,33.25,4.95,263.50,0.00,0.00,369.50,742.00,-0.12
2025-06-09 17:00:00,35.75,104.50,1.60,15.20,8.52,5.60,2.52,0.62,6.20,0.00,0.20,0.00,NA,NA,NA,34.72,40.00,6.68,264.25,0.00,0.00,350.00,742.00,-0.15
2025-06-09 18:00:00,43.00,113.25,2.12,15.88,10.12,4.95,2.92,0.53,6.22,0.00,0.15,0.00,NA,NA,NA,33.55,43.50,6.93,271.75,0.00,0.00,160.75,743.00,-0.13
2025-06-09 19:00:00,39.75,99.00,1.80,19.40,11.77,4.40,1.68,0.61,5.43,0.00,0.20,0.00,NA,NA,NA,32.42,46.75,6.60,264.00,0.00,0.00,2.00,743.50,-0.15
2025-06-09 20:00:00,40.00,95.25,0.48,17.45,9.68,4.10,2.20,0.69,5.32,0.10,0.23,0.00,NA,NA,NA,31.80,51.00,5.10,287.50,0.00,0.00,2.00,744.75,-0.06
2025-06-09 21:00:00,42.75,85.00,3.27,16.78,10.88,4.00,2.25,0.61,5.40,0.00,0.28,0.00,NA,NA,NA,31.45,51.50,4.55,271.50,0.00,0.00,2.00,745.00,-0.10
2025-06-09 22:00:00,40.75,87.75,1.80,13.40,8.55,4.38,1.57,0.55,5.68,0.30,0.22,0.00,NA,NA,NA,31.35,49.75,4.95,268.75,0.00,0.00,2.00,746.00,-0.06
2025-06-09 23:00:00,37.00,85.75,1.87,13.18,8.10,4.60,2.65,0.72,6.28,0.22,0.20,0.00,NA,NA,NA,31.12,51.50,4.35,265.00,0.00,0.00,2.00,745.75,-0.08
2025-06-10 00:00:00,37.75,86.50,2.28,20.15,12.58,2.95,9.72,0.82,5.28,0.32,0.18,0.00,NA,NA,NA,30.85,54.25,3.92,272.50,0.00,0.00,2.00,744.50,-0.06
2025-06-10 01:00:00,39.75,100.00,1.75,14.52,9.15,4.10,8.45,0.87,5.62,0.02,0.15,0.00,NA,NA,NA,30.32,56.50,2.82,249.50,0.00,0.00,2.00,743.75,-0.03
2025-06-10 02:00:00,39.25,100.75,2.88,17.62,11.68,3.45,9.82,0.87,5.80,0.28,0.15,0.00,NA,NA,NA,30.25,57.50,3.00,274.25,0.00,0.00,2.00,743.00,-0.04
2025-06-10 03:00:00,41.00,99.25,2.63,13.12,9.10,4.32,9.40,0.62,5.60,0.25,0.20,0.00,NA,NA,NA,30.12,57.75,3.35,270.25,0.00,0.00,2.00,743.00,-0.04
2025-06-10 04:00:00,43.50,92.25,2.30,17.97,10.68,3.92,9.83,0.64,5.20,0.35,0.18,0.00,NA,NA,NA,29.80,60.00,2.40,233.75,0.00,0.00,2.00,743.50,-0.02
2025-06-10 05:00:00,42.75,104.50,2.35,17.52,11.22,4.80,6.93,0.68,5.70,0.32,0.23,0.00,NA,NA,NA,29.42,62.75,2.20,234.75,0.00,0.00,49.00,743.00,-0.00
2025-06-10 06:00:00,44.50,102.25,3.40,15.45,10.98,5.35,5.33,0.71,4.88,0.30,0.30,0.00,NA,NA,NA,29.50,62.25,2.40,231.00,0.00,0.00,313.50,743.75,-0.02
2025-06-10 07:00:00,43.00,100.25,3.05,17.73,11.92,4.92,4.67,0.63,6.07,0.35,0.25,0.00,NA,NA,NA,30.48,58.25,4.03,263.50,0.00,0.00,388.25,744.50,-0.07
2025-06-10 08:00:00,42.25,112.75,2.95,15.55,10.65,44.92,5.10,0.56,5.52,0.40,0.28,0.00,NA,NA,NA,31.65,53.50,4.60,262.00,0.00,0.00,403.50,745.00,-0.11
2025-06-10 09:00:00,39.50,136.75,2.50,16.00,10.00,22.55,4.12,0.56,5.35,0.25,0.30,0.00,NA,NA,NA,32.40,50.50,4.32,279.00,0.00,0.00,405.75,744.50,-0.07
2025-06-10 10:00:00,37.25,100.75,1.85,15.80,9.90,16.50,3.87,0.54,6.00,0.30,0.32,0.00,NA,NA,NA,33.17,48.00,3.30,283.25,0.00,0.00,403.75,744.00,-0.05
2025-06-10 11:00:00,35.50,94.00,3.00,13.93,9.87,13.13,6.50,0.37,5.60,0.25,0.48,0.00,NA,NA,NA,33.75,46.75,3.18,286.00,0.00,0.00,404.75,744.00,-0.04
