Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-29 18:00:00,38.86,60.98,6.98,10.42,11.21,15.12,13.55,0.93,28.24,0.33,0.69,NA,NA,0.26,0.19,34.14,66.53,0.31,59.99,0.00,0.00,3.79,745.26,0.88
2025-09-29 19:00:00,39.69,62.36,6.97,10.46,11.21,15.11,13.54,0.93,28.24,0.33,0.69,NA,NA,0.26,0.19,33.84,69.99,0.34,53.40,0.00,0.00,3.48,747.98,0.88
2025-09-29 20:00:00,41.58,65.54,6.99,10.44,11.23,15.12,13.54,0.93,28.24,0.33,0.69,NA,NA,0.26,0.19,33.68,71.42,0.28,42.50,0.00,0.00,3.52,749.98,0.88
2025-09-29 21:00:00,45.60,72.30,6.96,10.42,11.19,15.12,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,33.14,80.20,0.36,62.40,0.00,0.00,3.82,751.18,0.88
2025-09-29 22:00:00,45.72,72.50,6.97,10.42,11.20,15.12,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,32.72,82.37,0.33,74.45,0.00,0.00,3.55,751.08,0.88
2025-09-29 23:00:00,43.31,68.45,6.96,10.46,11.20,15.11,13.55,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,32.43,82.59,0.32,83.60,0.00,0.00,3.70,750.65,0.88
2025-09-30 00:00:00,41.72,65.78,6.80,10.42,11.07,15.11,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,31.97,84.86,0.33,92.06,0.00,0.00,3.82,748.22,0.88
2025-09-30 01:00:00,41.07,64.69,6.84,10.42,11.10,15.11,13.55,0.91,28.24,0.33,0.69,NA,NA,0.26,0.19,31.82,81.66,0.30,95.34,0.00,0.00,3.73,746.34,0.87
2025-09-30 02:00:00,40.22,63.25,6.80,10.42,11.06,15.12,13.55,0.91,28.24,0.33,0.69,NA,NA,0.26,0.19,31.52,83.81,0.34,89.78,0.00,0.00,3.61,744.56,0.88
2025-09-30 03:00:00,38.97,61.15,6.80,10.44,11.07,15.12,13.54,0.91,28.24,0.33,0.69,NA,NA,0.26,0.19,31.35,85.72,0.33,81.95,0.00,0.00,3.68,743.04,0.88
2025-09-30 04:00:00,37.33,58.41,6.80,10.44,11.08,15.12,13.55,0.91,28.24,0.33,0.69,NA,NA,0.26,0.19,31.16,84.84,0.34,80.39,0.00,0.00,3.66,743.88,0.87
2025-09-30 05:00:00,36.63,57.22,6.80,10.45,11.08,15.11,13.57,0.91,28.24,0.33,0.69,NA,NA,0.26,0.19,31.07,85.61,0.32,82.58,0.00,0.00,3.99,745.27,0.87
2025-09-30 06:00:00,39.25,61.63,6.82,10.45,11.10,15.11,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,31.04,87.21,0.33,94.93,0.00,0.00,31.54,748.78,0.87
2025-09-30 07:00:00,42.94,67.82,6.79,10.44,11.06,15.11,13.56,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,31.46,85.51,0.31,97.48,0.00,0.00,118.79,752.03,0.87
2025-09-30 08:00:00,39.73,62.43,6.78,10.44,11.06,15.12,13.53,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,32.04,81.99,0.33,102.31,0.00,0.00,233.17,753.67,0.86
2025-09-30 09:00:00,37.68,58.99,6.79,10.43,11.06,15.12,13.53,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,33.26,75.45,0.36,112.63,0.00,0.00,338.90,752.95,0.86
2025-09-30 10:00:00,36.49,57.00,6.82,10.42,11.08,15.11,13.56,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,34.06,69.67,0.36,114.56,0.00,0.00,318.86,751.19,0.86
2025-09-30 11:00:00,36.20,56.50,6.80,10.42,11.06,15.12,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,34.51,67.75,0.33,114.56,0.00,0.00,444.78,748.15,0.86
2025-09-30 12:00:00,35.91,56.02,6.80,10.42,11.06,15.11,13.53,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,35.25,63.82,0.34,104.73,0.00,0.00,469.48,744.42,0.86
2025-09-30 13:00:00,35.80,55.83,6.80,10.43,11.07,15.12,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,35.92,59.18,0.30,115.17,0.00,0.00,744.07,741.02,0.86
2025-09-30 14:00:00,36.66,57.27,6.81,10.42,11.07,15.12,13.54,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,35.40,61.55,0.33,108.22,0.00,0.00,291.38,738.80,0.87
2025-09-30 15:00:00,37.11,58.03,6.83,10.43,11.09,15.13,13.53,0.92,28.24,0.33,0.69,NA,NA,0.26,0.19,32.45,88.49,0.27,108.76,0.00,0.00,25.34,739.67,0.86
