Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-03 09:00:00,74.46,133.93,10.55,16.68,17.42,20.24,12.07,0.28,92.84,1.24,2.49,NA,NA,1.27,0.96,29.23,64.56,0.27,231.30,0.00,0.00,38.39,782.00,3.18
2025-02-03 10:00:00,44.13,79.86,10.14,16.02,16.74,19.94,11.82,0.25,92.84,1.23,2.48,NA,NA,1.27,0.95,30.76,49.32,0.41,176.84,0.00,0.00,40.31,781.16,3.02
2025-02-03 11:00:00,35.48,64.44,10.74,17.62,18.08,20.50,11.70,0.23,92.84,1.22,2.50,NA,NA,1.29,0.94,32.35,40.62,0.40,146.66,0.00,0.00,40.23,777.90,3.09
2025-02-03 12:00:00,20.65,38.01,10.14,14.72,16.05,19.70,11.82,0.22,92.84,1.23,2.44,NA,NA,1.28,0.93,34.38,22.03,0.50,79.13,0.00,0.00,40.77,773.39,2.93
2025-02-03 13:00:00,25.18,46.08,10.00,13.54,15.31,19.30,12.72,0.20,92.84,1.28,2.42,NA,NA,1.27,0.93,35.07,18.86,0.54,67.68,0.00,0.00,52.68,769.68,2.98
2025-02-03 14:00:00,18.68,34.49,10.00,12.82,14.92,19.16,11.89,0.16,92.84,1.23,2.46,NA,NA,1.27,0.95,35.14,20.69,0.38,74.55,0.00,0.00,73.78,766.63,2.91
2025-02-03 15:00:00,18.67,34.48,10.00,11.88,14.42,18.90,12.28,0.10,92.84,1.25,2.46,NA,NA,1.26,0.94,35.25,19.68,0.40,70.82,0.00,0.00,161.55,765.52,2.96
2025-02-03 16:00:00,27.30,49.86,10.00,13.26,15.16,19.23,12.46,0.10,92.84,1.26,2.46,NA,NA,1.27,0.94,35.32,22.73,0.34,81.76,0.00,0.00,34.22,765.73,2.73
2025-02-03 17:00:00,26.33,48.14,10.01,14.63,15.90,19.56,12.18,0.12,92.84,1.25,2.49,NA,NA,1.30,0.95,34.67,28.22,0.25,67.15,0.00,0.00,22.10,767.84,2.88
2025-02-03 18:00:00,26.17,47.84,10.00,16.81,17.05,20.05,12.26,0.15,92.84,1.25,2.52,NA,NA,1.26,0.96,32.52,34.85,0.24,124.31,0.00,0.00,2.98,770.23,2.91
2025-02-03 19:00:00,43.39,78.53,10.03,21.02,19.31,21.05,12.50,0.20,92.84,1.27,2.43,NA,NA,1.25,0.94,31.51,34.68,0.34,124.47,0.00,0.00,1.25,773.42,2.86
2025-02-03 20:00:00,47.41,85.71,10.09,18.47,18.00,20.49,12.44,0.12,92.84,1.26,2.46,NA,NA,1.30,0.94,30.80,36.88,0.24,133.18,0.00,0.00,1.36,776.08,2.99
2025-02-03 21:00:00,35.69,64.81,12.61,18.95,20.31,21.55,12.35,0.18,92.84,1.26,2.52,NA,NA,1.29,0.95,30.35,34.83,0.19,125.11,0.00,0.00,1.01,778.37,3.06
2025-02-03 22:00:00,29.82,54.34,10.96,19.20,19.09,21.00,12.01,0.13,92.84,1.24,2.48,NA,NA,1.27,0.93,29.41,36.25,0.15,131.45,0.00,0.00,1.31,779.19,3.00
2025-02-03 23:00:00,27.42,50.08,10.25,16.77,17.23,20.16,12.57,0.10,92.84,1.27,2.46,NA,NA,1.28,0.93,28.81,38.85,0.12,139.16,0.00,0.00,1.12,778.33,3.00
2025-02-04 00:00:00,28.24,51.53,10.82,18.11,18.41,20.66,12.30,0.09,92.84,1.26,2.47,NA,NA,1.27,0.94,28.42,42.60,0.12,153.56,0.00,0.00,1.07,776.84,3.00
2025-02-04 01:00:00,23.75,43.53,10.65,15.76,17.02,20.10,11.96,0.08,92.84,1.24,2.46,NA,NA,1.27,0.94,28.05,48.54,0.15,174.99,0.00,0.00,1.07,774.61,3.00
2025-02-04 02:00:00,24.21,44.34,10.43,16.00,16.97,20.04,12.08,0.12,92.84,1.24,2.51,NA,NA,1.27,0.95,27.76,54.79,0.17,197.18,0.00,0.00,0.97,772.64,3.00
2025-02-04 03:00:00,26.03,47.58,10.01,14.99,16.09,19.63,12.30,0.15,92.84,1.26,2.49,NA,NA,1.24,0.94,27.28,53.62,0.19,193.47,0.00,0.00,0.99,771.48,3.00
2025-02-04 04:00:00,30.09,54.83,11.09,15.71,17.34,20.26,12.10,0.14,92.84,1.24,2.52,NA,NA,1.26,0.94,27.02,57.38,0.12,206.81,0.00,0.00,0.91,771.53,3.00
2025-02-04 05:00:00,34.98,63.55,12.80,19.77,20.90,21.85,12.22,0.24,92.84,1.25,2.49,NA,NA,1.27,0.93,26.81,61.86,0.14,222.74,0.00,0.00,0.99,773.20,3.00
2025-02-04 06:00:00,45.05,81.49,12.30,20.01,21.02,21.89,12.28,0.29,92.84,1.25,2.44,NA,NA,1.25,0.94,26.63,64.79,0.20,232.79,0.00,0.00,1.78,776.69,3.02
2025-02-04 07:00:00,57.76,104.17,12.00,19.02,19.85,21.34,11.70,0.29,92.84,1.23,2.50,NA,NA,1.28,0.94,26.47,65.04,0.18,233.98,0.00,0.00,13.77,779.20,3.02
2025-02-04 08:00:00,70.82,127.44,10.64,18.14,18.27,20.64,12.85,0.38,92.84,1.28,2.48,NA,NA,1.28,0.94,28.12,58.99,0.22,212.32,0.00,0.00,30.38,781.59,2.93
2025-02-04 09:00:00,75.86,136.43,11.64,25.53,23.02,22.84,11.95,0.47,92.84,1.25,2.49,NA,NA,1.25,0.95,29.66,52.43,0.59,187.59,0.00,0.00,40.13,783.18,3.27
2025-02-04 10:00:00,71.05,127.85,10.00,18.28,17.93,20.54,12.11,0.31,92.84,1.25,2.39,NA,NA,1.30,0.95,31.15,47.43,0.47,171.06,0.00,0.00,44.21,782.82,3.35
2025-02-04 11:00:00,60.44,108.92,10.11,15.80,16.60,19.88,11.93,0.27,92.84,1.24,2.49,NA,NA,1.27,0.94,32.42,41.40,0.54,149.01,0.00,0.00,48.84,780.01,3.56
2025-02-04 12:00:00,47.39,85.66,10.06,14.61,15.92,19.60,11.62,0.26,92.84,1.22,2.49,NA,NA,1.26,0.94,34.06,28.67,0.42,103.08,0.00,0.00,52.14,775.10,3.35
2025-02-04 13:00:00,39.69,71.95,10.09,15.48,16.41,19.81,12.34,0.22,92.84,1.26,2.52,NA,NA,1.26,0.96,35.38,23.40,0.55,83.99,0.00,0.00,74.44,770.92,3.06
2025-02-04 14:00:00,35.95,65.27,10.00,11.79,14.38,18.87,12.36,0.16,92.84,1.26,2.43,NA,NA,1.26,0.94,35.61,23.47,0.40,84.45,0.00,0.00,85.91,768.11,2.86
2025-02-04 15:00:00,30.64,55.81,10.00,11.71,14.34,18.88,12.36,0.16,92.84,1.26,2.49,NA,NA,1.28,0.94,35.64,24.68,0.50,88.61,0.00,0.00,145.91,766.32,2.91
2025-02-04 16:00:00,28.71,52.36,10.00,12.58,14.79,19.08,12.08,0.14,92.84,1.24,2.47,NA,NA,1.27,0.92,35.62,26.37,0.37,94.38,0.00,0.00,37.15,765.86,3.11
2025-02-04 17:00:00,30.56,55.66,10.02,14.01,15.57,19.43,12.60,0.14,92.84,1.27,2.47,NA,NA,1.27,0.96,34.80,30.23,0.31,108.71,0.00,0.00,21.14,766.30,2.97
2025-02-04 18:00:00,32.62,59.33,10.12,16.84,17.16,20.12,12.44,0.25,92.84,1.26,2.48,NA,NA,1.27,0.93,32.82,38.01,0.21,136.83,0.00,0.00,2.89,768.04,5.38
2025-02-04 19:00:00,42.66,77.23,10.25,19.64,18.75,20.82,12.50,0.34,92.84,1.27,2.50,NA,NA,1.27,0.94,31.98,42.08,0.26,151.50,0.00,0.00,1.43,770.28,3.18
2025-02-04 20:00:00,53.34,96.27,10.14,18.42,18.02,20.52,11.84,0.20,92.84,1.23,2.48,NA,NA,1.27,0.94,31.29,45.56,0.19,164.02,0.00,0.00,1.35,772.76,3.12
2025-02-04 21:00:00,56.18,101.35,10.11,17.45,17.48,20.27,12.00,0.24,92.84,1.24,2.50,NA,NA,1.27,0.94,30.63,49.21,0.11,177.30,0.00,0.00,1.34,774.38,3.04
2025-02-04 22:00:00,59.26,106.84,12.10,22.24,21.64,22.14,12.45,0.25,92.84,1.27,2.49,NA,NA,1.28,0.93,29.91,53.12,0.12,191.43,0.00,0.00,1.21,775.01,3.00
2025-02-04 23:00:00,56.68,102.22,10.10,15.89,16.63,19.88,12.09,0.25,92.84,1.25,2.42,NA,NA,1.25,0.95,29.56,53.80,0.19,193.68,0.00,0.00,1.16,774.06,3.00
2025-02-05 00:00:00,59.92,108.00,10.42,14.66,16.24,19.74,11.89,0.16,92.84,1.23,2.48,NA,NA,1.27,0.93,29.16,55.99,0.12,201.50,0.00,0.00,1.13,772.24,3.00
2025-02-05 01:00:00,54.34,98.06,10.43,15.97,16.94,20.06,11.42,0.22,92.84,1.21,2.46,NA,NA,1.27,0.95,28.81,57.76,0.13,208.04,0.00,0.00,1.13,770.88,3.00
2025-02-05 02:00:00,60.73,109.45,10.32,14.20,15.92,19.57,12.38,0.23,92.84,1.26,2.49,NA,NA,1.25,0.94,28.53,58.61,0.21,211.15,0.00,0.00,1.10,768.63,3.00
2025-02-05 03:00:00,71.64,128.89,10.31,14.77,16.21,19.71,11.97,0.24,92.84,1.24,2.50,NA,NA,1.28,0.94,28.34,60.30,0.12,216.97,0.00,0.00,1.13,767.97,3.00
2025-02-05 04:00:00,73.42,132.07,10.31,13.00,15.28,19.28,12.29,0.20,92.84,1.26,2.44,NA,NA,1.27,0.94,28.18,60.46,0.15,217.51,0.00,0.00,0.99,767.47,3.01
2025-02-05 05:00:00,70.56,126.96,10.90,18.60,18.73,20.82,12.23,0.26,92.84,1.25,2.52,NA,NA,1.28,0.94,28.04,62.03,0.12,223.37,0.00,0.00,1.10,768.95,3.01
2025-02-05 06:00:00,71.41,128.49,11.52,21.14,20.59,21.67,12.18,0.33,92.84,1.25,2.47,NA,NA,1.28,0.94,27.78,65.48,0.15,235.87,0.00,0.00,1.85,771.95,3.02
2025-02-05 07:00:00,116.91,209.60,10.76,17.10,17.82,20.39,11.68,0.35,92.84,1.22,2.48,NA,NA,1.28,0.94,27.88,65.27,0.20,234.48,0.00,0.00,15.93,774.64,3.01
2025-02-05 08:00:00,127.54,228.54,14.86,25.40,25.57,23.89,12.70,0.55,92.84,1.28,2.41,NA,NA,1.29,0.94,29.04,60.39,0.52,217.32,0.00,0.00,35.20,777.42,3.18
2025-02-05 09:00:00,108.88,195.27,12.16,23.61,22.42,22.49,12.12,0.44,92.84,1.24,2.49,NA,NA,1.27,0.96,30.72,52.54,0.32,188.84,0.00,0.00,45.30,778.84,2.86
2025-02-05 10:00:00,NA,NA,NA,NA,NA,NA,11.90,NA,NA,1.24,2.50,NA,NA,1.28,0.95,32.35,45.47,0.39,163.52,0.00,0.00,47.61,777.41,3.00
2025-02-05 11:00:00,NA,NA,NA,NA,NA,NA,12.12,NA,NA,1.25,2.52,NA,NA,1.28,0.96,34.22,38.29,0.50,137.73,0.00,0.00,51.73,774.53,2.79
2025-02-05 12:00:00,NA,NA,NA,NA,NA,NA,11.98,NA,NA,1.24,2.48,NA,NA,1.26,0.94,35.24,32.54,0.69,116.78,0.00,0.00,56.26,770.69,2.52
2025-02-05 13:00:00,NA,NA,NA,NA,NA,NA,12.36,NA,NA,1.26,2.52,NA,NA,1.27,0.94,35.63,32.70,0.54,117.47,0.00,0.00,86.58,766.12,2.85
2025-02-05 14:00:00,NA,NA,NA,NA,NA,NA,11.99,NA,NA,1.24,2.46,NA,NA,1.26,0.93,35.77,32.08,0.74,114.96,0.00,0.00,81.09,762.41,2.64
2025-02-05 15:00:00,79.69,143.24,10.76,8.33,13.16,18.25,11.50,0.02,111.47,1.21,2.51,NA,NA,1.27,0.94,35.67,31.88,0.66,114.51,0.00,0.00,142.28,760.59,2.63
2025-02-05 16:00:00,59.47,107.20,10.00,8.00,12.36,18.00,12.34,NA,NA,1.26,2.46,NA,NA,1.27,0.95,35.51,30.08,0.53,108.01,0.00,0.00,42.07,760.56,2.88
2025-02-05 17:00:00,47.39,85.68,10.00,8.00,12.36,18.00,12.64,0.02,NA,1.25,2.45,NA,NA,1.26,0.96,34.97,30.14,0.30,108.44,0.00,0.00,22.90,761.56,3.48
2025-02-05 18:00:00,40.01,72.51,10.00,8.00,12.36,18.00,12.24,0.06,NA,1.24,2.48,NA,NA,1.27,0.94,33.56,34.92,0.29,125.56,0.00,0.00,2.73,764.12,2.82
2025-02-05 19:00:00,48.09,86.91,10.00,8.00,12.36,18.00,12.10,0.05,NA,1.24,2.45,NA,NA,1.27,0.95,32.29,40.80,0.15,147.02,0.00,0.00,1.50,767.04,2.85
2025-02-05 20:00:00,57.19,103.14,10.20,8.39,12.73,18.20,12.02,0.12,NA,1.24,2.51,NA,NA,1.26,0.93,31.39,45.39,0.21,163.27,0.00,0.00,1.47,769.92,2.90
2025-02-05 21:00:00,59.72,107.65,10.00,8.00,12.36,18.00,12.22,0.20,NA,1.25,2.50,NA,NA,1.29,0.94,31.01,46.13,0.18,166.13,0.00,0.00,1.17,771.99,2.67
2025-02-05 22:00:00,56.86,102.56,10.00,8.00,12.36,18.00,12.22,0.05,NA,1.24,2.48,NA,NA,1.29,0.94,30.33,48.21,0.16,173.70,0.00,0.00,1.40,772.61,2.42
2025-02-05 23:00:00,56.90,102.62,10.00,8.00,12.36,18.00,12.54,0.01,NA,1.27,2.50,NA,NA,1.29,0.94,30.14,48.32,0.17,173.77,0.00,0.00,1.18,772.04,2.46
2025-02-06 00:00:00,51.03,92.15,10.00,8.67,12.72,18.17,11.48,0.12,NA,1.24,2.50,NA,NA,1.28,0.95,29.60,51.74,0.18,186.53,0.00,0.00,1.28,770.98,2.73
2025-02-06 01:00:00,47.30,85.52,10.00,8.70,12.73,18.16,11.54,0.11,NA,1.25,2.51,NA,NA,1.26,0.95,29.12,55.06,0.18,198.32,0.00,0.00,1.16,769.59,2.33
2025-02-06 02:00:00,47.54,85.94,10.00,8.26,12.50,18.06,12.34,0.11,NA,1.23,2.50,NA,NA,1.28,0.95,28.56,59.56,0.18,214.25,0.00,0.00,1.11,767.84,2.30
2025-02-06 03:00:00,46.49,84.06,10.00,8.22,12.48,18.05,11.98,0.11,NA,1.26,2.50,NA,NA,1.25,0.94,28.26,60.84,0.23,219.02,0.00,0.00,1.10,766.24,2.23
2025-02-06 04:00:00,42.04,76.12,10.01,9.17,12.99,18.27,11.74,0.12,NA,1.25,2.51,NA,NA,1.28,0.94,28.20,59.76,0.18,215.36,0.00,0.00,0.99,766.85,2.06
2025-02-06 05:00:00,48.36,87.40,10.79,11.61,14.93,19.19,12.18,0.15,NA,1.24,2.47,NA,NA,1.27,0.93,27.92,62.30,0.12,224.35,0.00,0.00,1.02,767.94,2.00
2025-02-06 06:00:00,52.48,94.75,10.38,11.77,14.67,19.02,12.36,0.21,NA,1.24,2.50,NA,NA,1.25,0.94,27.65,64.82,0.12,233.37,0.00,0.00,2.04,770.32,2.00
2025-02-06 07:00:00,62.28,112.20,10.00,10.18,13.52,18.52,12.00,0.28,NA,1.24,2.51,NA,NA,1.27,0.94,27.81,65.17,0.16,234.78,0.00,0.00,16.71,772.90,2.01
2025-02-06 08:00:00,73.36,131.96,10.00,11.03,13.97,18.70,12.12,0.26,NA,1.28,2.52,NA,NA,1.26,0.94,29.34,58.56,0.23,210.97,0.00,0.00,36.73,775.96,2.23
2025-02-06 09:00:00,72.11,129.74,10.00,9.64,13.23,18.37,12.48,0.20,118.07,1.26,2.50,NA,NA,1.26,0.94,31.05,51.07,0.34,183.52,0.00,0.00,50.12,778.24,2.20
2025-02-06 10:00:00,66.86,120.38,10.00,9.02,12.90,18.24,12.14,0.17,118.07,1.24,2.40,NA,NA,1.25,0.94,32.65,43.25,0.56,155.28,0.00,0.00,54.02,777.97,2.24
2025-02-06 11:00:00,61.99,111.70,10.00,8.46,12.60,18.10,12.16,0.14,118.07,1.22,2.57,NA,NA,1.28,0.96,33.64,36.05,0.56,129.88,0.00,0.00,57.24,775.60,2.26
2025-02-06 12:00:00,54.08,97.60,10.00,8.75,12.76,18.18,12.29,0.16,118.07,1.23,2.50,NA,NA,1.25,0.94,34.46,28.54,0.53,102.47,0.00,0.00,60.08,772.01,2.34
2025-02-06 13:00:00,47.96,86.68,10.00,8.94,12.86,18.23,12.10,0.16,118.07,1.26,2.46,NA,NA,1.27,0.92,34.99,27.98,0.46,100.65,0.00,0.00,89.73,768.04,2.39
2025-02-06 14:00:00,42.44,76.84,10.00,8.54,12.64,18.16,12.34,0.15,118.07,1.23,2.46,NA,NA,1.28,0.94,35.24,28.00,0.46,100.79,0.00,0.00,83.38,764.46,2.13
2025-02-06 15:00:00,38.86,70.46,10.00,8.10,12.41,18.02,12.05,0.10,118.07,1.29,2.45,NA,NA,1.27,0.94,35.42,25.75,0.40,92.50,0.00,0.00,164.36,762.33,2.74
2025-02-06 16:00:00,35.33,64.16,10.00,9.31,13.06,18.29,12.05,0.12,118.07,1.27,2.47,NA,NA,1.26,0.94,35.12,28.84,0.65,103.38,0.00,0.00,44.39,761.94,2.37
2025-02-06 17:00:00,34.38,62.49,10.00,8.90,12.84,18.20,12.57,0.13,118.07,1.25,2.52,NA,NA,1.26,0.93,34.33,31.73,0.40,114.14,0.00,0.00,22.50,762.64,2.25
2025-02-06 18:00:00,34.82,63.27,10.00,8.26,12.50,18.06,11.82,0.15,92.66,1.24,2.51,NA,NA,1.28,0.94,30.84,49.40,0.16,177.90,0.00,0.00,2.37,770.80,2.76
2025-02-06 19:00:00,NA,NA,10.00,8.01,12.36,18.00,11.99,NA,NA,1.24,2.44,NA,NA,1.27,0.95,29.44,56.87,0.12,204.54,0.00,0.00,1.26,771.69,2.44
2025-02-06 20:00:00,NA,NA,10.00,8.00,12.36,18.00,12.27,NA,NA,1.25,2.52,NA,NA,1.27,0.93,29.07,58.48,0.13,210.60,0.00,0.00,1.10,769.71,2.18
2025-02-06 21:00:00,NA,NA,10.00,8.41,12.58,18.09,11.74,NA,NA,1.23,2.46,NA,NA,1.25,0.95,28.58,62.86,0.22,225.54,0.00,0.00,1.12,768.84,2.49
2025-02-06 22:00:00,NA,NA,10.17,11.49,14.36,18.89,12.32,NA,NA,1.26,2.47,NA,NA,1.27,0.94,28.17,65.28,0.10,235.16,0.00,0.00,0.97,769.22,2.64
2025-02-06 23:00:00,NA,NA,10.58,11.83,14.87,19.10,12.04,NA,NA,1.24,2.46,NA,NA,1.26,0.93,27.94,67.77,0.12,244.02,0.00,0.00,0.97,771.12,2.28
2025-02-07 00:00:00,NA,NA,11.46,12.35,15.86,19.56,12.69,NA,NA,1.28,2.48,NA,NA,1.27,0.95,27.76,69.05,0.13,248.67,0.00,0.00,0.98,773.14,2.40
2025-02-07 01:00:00,66.77,120.22,10.71,11.82,14.98,19.14,11.36,0.21,59.52,1.20,2.51,NA,NA,1.28,0.94,27.39,72.26,0.10,260.06,0.00,0.00,5.57,775.44,2.42
2025-02-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-07 07:00:00,60.78,109.53,11.46,13.00,16.21,19.73,11.83,0.28,59.52,1.23,2.53,NA,NA,1.28,0.94,27.95,70.23,0.15,252.62,0.00,0.00,18.78,777.61,2.85
2025-02-07 08:00:00,69.80,125.62,10.36,10.26,13.85,18.67,11.98,0.15,59.52,1.24,2.45,NA,NA,1.25,0.93,29.21,64.28,0.28,231.48,0.00,0.00,34.89,780.88,3.45
2025-02-07 09:00:00,68.76,123.76,10.13,9.72,13.38,18.46,12.42,0.13,59.52,1.26,2.49,NA,NA,1.27,0.94,30.84,58.45,0.30,210.34,0.00,0.00,44.48,782.64,2.72
2025-02-07 10:00:00,46.31,83.74,10.20,10.06,13.61,18.56,12.24,0.14,59.52,1.25,2.46,NA,NA,1.27,0.92,32.37,47.32,0.44,170.29,0.00,0.00,47.80,782.38,2.59
2025-02-07 11:00:00,35.61,64.68,10.16,9.22,13.14,18.34,12.36,0.08,67.45,1.26,2.42,NA,NA,1.24,0.92,34.08,29.88,0.46,108.38,0.00,0.00,48.94,780.56,2.78
2025-02-07 12:00:00,32.87,59.79,10.00,8.03,12.38,18.01,12.06,0.13,92.14,1.25,2.46,NA,NA,1.27,0.94,34.88,24.26,0.52,86.84,0.00,0.00,53.44,777.18,2.74
2025-02-07 13:00:00,33.01,60.03,10.00,8.09,12.41,18.01,12.24,0.11,89.88,1.25,2.53,NA,NA,1.28,0.93,35.33,27.79,0.57,83.52,0.00,0.00,60.48,772.82,2.81
2025-02-07 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-07 15:00:00,35.32,64.14,10.20,8.06,12.56,18.08,11.95,0.06,70.70,1.24,2.49,NA,NA,1.26,0.94,35.31,27.81,0.64,99.70,0.00,0.00,155.98,768.00,2.41
2025-02-07 16:00:00,34.27,62.29,10.00,8.00,12.36,18.00,12.36,0.06,70.70,1.26,2.47,NA,NA,1.29,0.93,35.16,24.10,0.71,86.38,0.00,0.00,43.45,767.84,2.52
2025-02-07 17:00:00,30.56,55.66,10.00,8.00,12.36,18.00,11.80,0.09,70.70,1.23,2.51,NA,NA,1.25,0.94,34.40,27.55,0.46,98.55,0.00,0.00,23.04,769.43,2.31
2025-02-07 18:00:00,32.98,59.98,10.00,8.00,12.36,18.00,12.33,0.16,70.70,1.26,2.48,NA,NA,1.26,0.92,33.08,36.86,0.28,132.74,0.00,0.00,2.90,771.68,2.84
2025-02-07 19:00:00,38.84,70.42,10.00,8.00,12.36,18.00,11.87,0.22,70.70,1.23,2.44,NA,NA,1.27,0.94,32.07,42.41,0.21,152.73,0.00,0.00,1.42,773.43,2.96
2025-02-07 20:00:00,53.42,96.43,10.00,8.00,12.36,18.00,12.07,0.24,70.70,1.25,2.46,NA,NA,1.28,0.95,31.54,44.38,0.24,159.64,0.00,0.00,1.42,775.69,2.84
2025-02-07 21:00:00,60.60,109.21,10.00,8.00,12.36,18.00,11.40,0.18,70.70,1.21,2.51,NA,NA,1.28,0.93,30.73,48.24,0.14,173.95,0.00,0.00,1.46,776.98,2.90
2025-02-07 22:00:00,49.37,89.19,10.00,8.00,12.36,18.00,11.94,0.16,70.70,1.24,2.51,NA,NA,1.27,0.94,30.12,52.32,0.20,188.41,0.00,0.00,1.34,777.46,2.86
2025-02-07 23:00:00,48.13,86.98,10.00,8.00,12.36,18.00,11.96,0.10,70.70,1.24,2.49,NA,NA,1.28,0.94,29.70,54.97,0.16,197.96,0.00,0.00,1.21,775.82,2.68
2025-02-08 00:00:00,42.77,77.43,10.02,9.66,13.26,18.38,12.19,0.11,70.70,1.25,2.51,NA,NA,1.28,0.94,29.42,56.81,0.14,204.74,0.00,0.00,1.16,774.07,2.62
2025-02-08 01:00:00,43.22,78.23,10.00,9.50,13.16,18.36,12.50,0.16,70.70,1.27,2.50,NA,NA,1.30,0.95,28.99,58.78,0.12,211.66,0.00,0.00,1.08,772.22,2.59
2025-02-08 02:00:00,40.47,73.34,10.20,10.21,13.69,18.59,11.94,0.11,70.70,1.23,2.46,NA,NA,1.27,0.93,28.78,60.87,0.15,219.06,0.00,0.00,1.16,770.18,2.32
2025-02-08 03:00:00,34.91,63.42,10.24,10.66,13.97,18.71,11.96,0.10,70.70,1.23,2.44,NA,NA,1.28,0.94,28.22,63.68,0.12,229.16,0.00,0.00,1.05,770.00,2.75
2025-02-08 04:00:00,37.06,67.24,11.26,13.09,16.09,19.68,12.29,0.14,70.70,1.26,2.47,NA,NA,1.26,0.96,27.84,67.39,0.09,242.69,0.00,0.00,1.10,770.97,4.12
2025-02-08 05:00:00,43.36,78.47,11.08,11.66,15.18,19.27,11.80,0.17,70.70,1.23,2.52,NA,NA,1.26,0.94,27.59,69.24,0.22,248.92,0.00,0.00,1.08,772.84,4.90
2025-02-08 06:00:00,45.56,82.41,11.78,13.28,16.62,19.89,12.24,0.24,70.70,1.25,2.45,NA,NA,1.26,0.94,27.14,69.44,0.26,249.98,0.00,0.00,2.17,775.14,2.65
2025-02-08 07:00:00,51.54,93.08,10.97,11.88,15.21,19.26,12.04,0.22,70.70,1.24,2.53,NA,NA,1.28,0.95,27.39,69.61,0.16,250.60,0.00,0.00,17.84,777.12,2.35
2025-02-08 08:00:00,62.25,112.17,10.00,8.00,12.36,18.00,12.78,NA,NA,1.28,2.43,NA,NA,1.22,0.92,35.21,28.22,0.52,100.04,0.00,0.00,77.72,770.16,1.95
2025-02-08 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-08 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-08 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-08 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-08 13:00:00,62.25,112.17,10.00,8.00,12.36,18.00,11.98,NA,NA,1.24,2.41,NA,NA,1.25,0.94,35.54,26.60,0.74,95.36,0.00,0.00,182.48,768.56,2.66
2025-02-08 14:00:00,55.85,100.76,10.00,8.00,12.36,18.00,12.23,NA,112.69,1.26,2.50,NA,NA,1.30,0.94,35.52,26.63,0.43,95.59,0.00,0.00,92.92,765.90,2.61
2025-02-08 15:00:00,11.97,22.53,10.00,8.00,12.36,18.00,12.28,NA,112.69,1.26,2.46,NA,NA,1.28,0.94,35.45,26.87,0.39,96.74,0.00,0.00,134.88,763.51,2.55
2025-02-08 16:00:00,28.40,51.81,10.00,8.00,12.36,18.00,12.42,0.00,112.69,1.26,2.51,NA,NA,1.29,0.94,35.28,27.68,0.61,99.25,0.00,0.00,48.64,763.13,2.64
2025-02-08 17:00:00,39.66,71.89,10.00,8.00,12.36,18.00,12.43,0.10,105.19,1.26,2.47,NA,NA,1.27,0.94,33.70,36.36,0.34,131.33,0.00,0.00,22.39,767.17,2.69
2025-02-08 18:00:00,NA,NA,10.00,8.00,12.36,18.00,12.15,NA,NA,1.25,2.46,NA,NA,1.27,0.94,30.57,56.64,0.24,203.88,0.00,0.00,1.23,774.77,2.25
2025-02-08 19:00:00,NA,NA,10.00,8.00,12.36,18.00,12.00,NA,NA,1.24,2.47,NA,NA,1.27,0.94,30.37,57.62,0.21,207.44,0.00,0.00,1.29,773.16,2.32
