Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-27 11:00:00,44.31,73.27,5.62,36.79,23.88,30.88,10.69,0.61,33.34,0.45,3.09,NA,NA,6.20,0.50,28.05,56.61,0.91,141.97,0.00,0.00,481.77,776.11,0.39
2025-11-27 12:00:00,44.82,74.18,5.62,36.11,23.52,31.11,16.07,0.73,36.41,0.47,3.00,NA,NA,7.52,0.50,28.60,49.69,0.80,208.24,0.00,0.00,468.10,772.07,0.39
2025-11-27 13:00:00,40.21,67.64,5.62,35.60,23.26,31.27,16.79,0.76,25.60,0.49,2.68,NA,NA,8.75,0.45,28.67,48.64,0.89,200.67,0.00,0.00,335.47,768.87,0.38
2025-11-27 14:00:00,37.30,63.23,5.62,38.51,24.78,30.46,16.68,0.76,34.55,0.54,2.84,NA,NA,13.75,0.46,28.30,51.55,0.82,75.12,0.00,0.00,181.96,767.09,0.36
2025-11-27 15:00:00,35.95,60.26,5.62,39.53,25.32,30.18,15.63,0.72,37.98,0.53,2.85,NA,NA,15.06,0.46,27.97,53.63,0.88,226.48,0.00,0.00,109.88,767.05,0.42
2025-11-27 16:00:00,35.50,59.26,5.92,44.25,28.02,28.84,13.95,0.65,33.73,0.54,3.02,NA,NA,15.21,0.62,27.76,53.31,0.90,231.16,0.00,0.00,51.39,767.98,0.52
2025-11-27 17:00:00,35.20,58.58,7.28,51.61,32.97,26.22,14.48,0.65,36.30,0.45,3.23,NA,NA,9.22,1.01,27.40,53.31,0.95,114.53,0.00,0.00,6.85,769.46,0.51
2025-11-27 18:00:00,34.87,57.86,8.02,66.86,41.55,21.51,14.59,0.65,15.04,0.48,4.63,NA,NA,13.32,3.40,26.91,57.15,0.91,37.28,0.00,0.00,2.82,771.67,0.51
2025-11-27 19:00:00,36.47,61.40,10.14,66.78,43.21,20.92,14.06,0.65,3.09,0.62,6.75,NA,NA,20.52,5.76,25.98,64.99,0.81,185.52,0.00,0.00,2.82,774.19,0.51
2025-11-27 20:00:00,40.96,71.34,11.95,69.55,46.11,18.98,13.65,0.65,1.72,0.69,6.63,NA,NA,26.62,5.14,25.80,65.90,0.88,295.31,0.00,0.00,2.71,775.04,0.51
2025-11-27 21:00:00,43.95,77.94,13.09,89.29,57.36,15.04,13.57,0.65,2.07,0.67,6.37,NA,NA,26.51,4.85,25.98,64.76,0.96,228.26,0.00,0.00,2.66,775.01,0.51
2025-11-27 22:00:00,43.28,76.45,10.65,68.16,44.34,18.73,13.52,0.65,8.56,0.66,6.20,NA,NA,28.31,4.32,25.25,68.00,0.96,122.59,0.00,0.00,2.91,774.18,0.51
2025-11-27 23:00:00,41.46,72.42,9.30,51.03,34.29,24.96,13.28,0.65,9.86,0.56,4.86,NA,NA,17.45,2.21,25.02,68.04,0.97,65.60,0.00,0.00,2.62,772.57,0.51
2025-11-28 00:00:00,39.62,68.37,9.23,46.60,31.91,25.68,13.30,0.65,13.07,0.52,4.20,NA,NA,15.91,1.46,24.92,66.31,0.97,51.89,0.00,0.00,2.68,771.84,0.51
2025-11-28 01:00:00,38.44,65.76,12.59,50.21,36.50,21.57,13.15,0.65,12.30,0.52,3.92,NA,NA,14.30,1.04,24.74,66.56,0.98,37.25,0.00,0.00,2.66,770.88,0.51
2025-11-28 02:00:00,38.04,64.87,13.87,47.85,36.29,20.72,13.04,0.65,18.38,0.52,3.81,NA,NA,17.05,0.80,24.62,66.35,0.98,111.78,0.00,0.00,3.19,769.35,0.51
2025-11-28 03:00:00,36.57,61.63,11.68,50.63,35.99,21.25,12.90,0.65,16.68,0.50,3.56,NA,NA,16.00,0.58,24.21,68.69,0.96,311.41,0.00,0.00,2.86,768.66,0.51
2025-11-28 04:00:00,35.88,60.09,11.28,50.85,35.79,21.62,13.38,0.65,25.78,0.48,3.29,NA,NA,14.16,0.54,24.02,67.97,0.97,281.09,0.00,0.00,2.75,768.26,0.51
2025-11-28 05:00:00,35.34,58.92,11.05,52.60,36.51,21.34,14.32,0.65,24.28,0.40,3.43,NA,NA,6.03,0.64,23.88,67.80,0.97,247.48,0.00,0.00,2.63,770.34,0.51
2025-11-28 06:00:00,34.50,57.06,11.96,57.49,39.80,19.48,14.90,0.65,20.29,0.40,3.57,NA,NA,5.69,0.95,23.78,67.41,0.92,232.78,0.00,0.00,13.36,772.32,0.51
2025-11-28 07:00:00,33.65,55.17,10.63,59.04,39.55,19.77,14.40,0.65,22.06,0.46,3.83,NA,NA,10.90,1.13,24.29,64.40,0.84,197.03,0.00,0.00,91.20,775.01,0.52
2025-11-28 08:00:00,33.67,55.22,10.76,63.34,41.90,18.02,13.96,0.65,20.40,0.46,3.76,NA,NA,11.01,1.13,24.93,62.06,0.90,164.04,0.00,0.00,153.67,777.16,0.53
2025-11-28 09:00:00,32.90,53.50,9.46,59.25,38.72,19.46,11.89,0.68,24.33,0.50,3.55,NA,NA,13.26,0.93,25.82,58.99,0.94,184.69,0.00,0.00,267.26,777.21,0.42
2025-11-28 10:00:00,31.78,51.02,9.94,62.89,41.02,16.67,11.37,0.70,38.51,0.32,2.25,NA,NA,12.00,0.60,26.66,54.76,0.86,212.16,0.00,0.00,437.37,775.79,0.39
2025-11-28 11:00:00,31.27,49.91,11.87,53.66,37.73,23.62,10.28,0.65,48.39,0.10,1.56,NA,NA,4.76,0.47,27.66,44.91,0.93,158.64,0.00,0.00,600.26,772.01,0.51
2025-11-28 12:00:00,33.10,53.94,12.34,44.74,33.43,28.80,9.80,0.62,45.55,0.11,1.06,NA,NA,3.32,0.36,28.12,39.88,0.85,148.34,0.00,0.00,633.27,767.49,0.56
2025-11-28 13:00:00,33.92,55.77,11.98,44.90,33.22,29.18,9.02,0.62,32.97,0.23,1.17,NA,NA,12.00,0.34,28.59,37.10,0.77,232.21,0.00,0.00,504.20,762.92,0.55
2025-11-28 14:00:00,31.79,51.07,11.69,45.58,33.36,29.41,8.65,0.62,33.99,0.22,1.06,NA,NA,13.69,0.41,28.89,34.93,0.68,298.89,0.00,0.00,431.27,760.47,0.54
2025-11-28 15:00:00,30.16,47.45,10.03,44.90,31.66,31.22,10.85,0.70,34.36,0.21,1.02,NA,NA,13.22,0.45,28.74,34.27,0.70,218.42,0.00,0.00,227.22,760.45,-0.08
2025-11-28 16:00:00,29.77,46.60,7.36,45.54,29.86,33.46,11.94,0.71,43.30,0.17,1.06,NA,NA,11.34,0.58,28.27,34.80,0.90,218.87,0.00,0.00,62.66,761.77,-0.23
2025-11-28 17:00:00,29.32,45.60,8.13,63.78,40.03,28.86,12.01,0.71,31.07,0.13,1.58,NA,NA,7.17,1.36,27.58,39.24,0.61,158.56,0.00,0.00,10.61,763.98,-0.24
2025-11-28 18:00:00,28.90,44.66,11.85,104.44,64.30,21.03,11.89,0.71,NA,0.23,4.22,NA,NA,15.24,5.30,26.25,48.70,0.94,161.56,0.00,0.00,2.91,766.28,-0.24
2025-11-28 19:00:00,31.06,49.45,49.44,117.82,101.45,21.03,11.97,0.71,NA,0.41,7.89,NA,NA,29.33,8.52,25.46,57.12,0.81,216.92,0.00,0.00,2.61,768.67,-0.24
2025-11-28 20:00:00,34.65,57.38,62.66,117.52,111.89,21.03,11.77,0.71,NA,0.50,9.08,NA,NA,34.67,11.02,25.54,55.75,0.82,206.02,0.00,0.00,2.30,769.96,-0.24
2025-11-28 21:00:00,37.54,63.77,42.72,99.17,86.29,21.03,11.53,0.71,3.02,0.51,10.86,NA,NA,37.98,11.84,25.54,53.24,0.96,151.36,0.00,0.00,2.66,769.96,-0.24
2025-11-28 22:00:00,37.38,63.41,13.72,76.36,51.10,23.92,11.07,0.71,2.18,0.33,6.11,NA,NA,26.82,8.06,24.95,57.59,0.80,109.63,0.00,0.00,2.91,769.49,-0.24
2025-11-28 23:00:00,36.03,60.44,13.51,80.51,53.10,21.77,11.18,0.71,NA,0.26,4.61,NA,NA,20.66,5.82,24.45,60.54,0.82,189.50,0.00,0.00,2.57,767.98,-0.24
2025-11-29 00:00:00,35.91,60.16,8.92,73.02,45.50,25.77,9.67,0.71,NA,0.20,3.12,NA,NA,14.95,3.48,24.41,61.33,0.94,335.74,0.00,0.00,2.71,766.24,-0.24
2025-11-29 01:00:00,35.44,59.13,12.93,76.14,50.34,21.67,9.14,0.71,NA,0.24,2.52,NA,NA,17.03,2.25,24.07,68.03,0.96,301.60,0.00,0.00,2.73,764.32,-0.24
2025-11-29 02:00:00,35.01,58.18,12.89,70.94,47.59,23.96,9.10,0.71,NA,0.26,2.41,NA,NA,17.91,1.89,24.14,72.73,0.98,298.08,0.00,0.00,2.57,762.42,-0.24
2025-11-29 03:00:00,33.82,55.55,8.44,58.50,37.51,29.57,8.96,0.71,3.08,0.24,2.05,NA,NA,16.41,1.20,24.25,74.94,0.98,317.62,0.00,0.00,2.69,761.91,-0.24
2025-11-29 04:00:00,32.87,53.45,7.13,48.36,31.15,32.62,9.12,0.71,5.54,0.18,1.97,NA,NA,12.46,0.79,24.23,74.58,0.92,314.40,0.00,0.00,2.65,763.29,-0.24
2025-11-29 05:00:00,32.09,51.72,7.68,49.22,32.05,31.32,9.28,0.71,3.70,0.15,2.19,NA,NA,9.40,0.72,24.07,72.97,0.84,298.64,0.00,0.00,2.65,764.73,-0.24
2025-11-29 06:00:00,30.87,49.04,9.16,47.50,32.33,30.72,9.16,0.71,6.80,0.18,2.06,NA,NA,10.11,1.01,24.15,69.60,0.64,326.42,0.00,0.00,9.90,765.99,-0.24
2025-11-29 07:00:00,31.10,49.53,11.43,50.61,35.78,27.58,8.98,0.71,4.48,0.27,2.21,NA,NA,18.49,1.03,24.37,63.68,0.74,188.72,0.00,0.00,35.43,769.63,-0.24
2025-11-29 08:00:00,30.30,47.76,9.28,50.13,33.80,29.80,9.03,0.71,7.54,0.24,2.20,NA,NA,17.64,1.12,25.12,57.98,0.74,207.19,0.00,0.00,139.03,772.40,-0.22
2025-11-29 09:00:00,29.72,46.49,5.70,44.10,27.78,34.92,9.28,0.71,17.90,0.28,1.86,NA,NA,15.96,0.88,27.12,51.41,0.55,75.69,0.00,0.00,238.52,772.76,-0.21
2025-11-29 10:00:00,29.36,45.68,5.62,39.61,25.36,36.30,12.21,0.74,27.06,0.22,1.46,NA,NA,9.91,0.72,28.06,48.39,0.72,140.19,0.00,0.00,513.70,770.49,0.46
2025-11-29 11:00:00,29.56,46.13,8.34,43.58,29.62,32.10,12.04,0.74,23.51,0.16,1.27,NA,NA,6.32,0.67,28.48,48.90,0.84,175.08,0.00,0.00,542.80,767.02,0.47
2025-11-29 12:00:00,29.14,45.21,8.72,41.85,29.02,31.88,11.99,0.74,17.82,0.23,1.64,NA,NA,8.69,0.56,29.10,48.12,0.86,278.42,0.00,0.00,651.03,762.23,0.48
2025-11-29 13:00:00,28.34,43.44,7.58,39.74,27.00,33.85,11.86,0.74,13.04,0.33,1.43,NA,NA,15.30,0.60,29.58,46.53,0.81,176.28,0.00,0.00,503.87,757.95,0.46
2025-11-29 14:00:00,28.11,42.92,6.53,35.98,24.19,36.21,11.70,0.74,15.54,0.27,1.16,NA,NA,14.25,0.57,29.58,45.62,0.88,331.13,0.00,0.00,390.44,755.94,0.45
2025-11-29 15:00:00,28.24,43.23,5.62,39.11,25.10,35.83,11.85,0.74,22.22,0.24,1.00,NA,NA,14.23,0.49,29.49,47.14,0.90,184.50,0.00,0.00,201.56,755.92,0.43
2025-11-29 16:00:00,27.28,41.10,5.62,40.62,25.89,35.76,11.93,0.74,26.79,0.16,1.32,NA,NA,8.68,0.80,28.98,50.41,0.94,64.25,0.00,0.00,40.74,757.50,0.40
2025-11-29 17:00:00,26.38,39.09,5.62,50.98,31.31,32.56,12.04,0.74,20.26,0.13,1.81,NA,NA,8.51,1.23,28.55,55.10,0.98,319.09,0.00,0.00,8.62,759.15,0.40
2025-11-29 18:00:00,27.20,40.92,5.64,58.50,35.27,30.09,12.20,0.74,8.97,0.24,3.27,NA,NA,14.76,2.39,28.15,59.52,0.98,248.62,0.00,0.00,3.38,761.09,0.40
2025-11-29 19:00:00,28.11,42.92,6.18,52.95,32.79,31.63,12.10,0.74,2.77,0.33,3.26,NA,NA,23.02,2.19,27.46,66.80,0.96,142.58,0.00,0.00,3.58,763.50,0.40
2025-11-29 20:00:00,28.71,44.24,9.24,48.86,33.11,30.89,11.95,0.74,NA,0.32,3.01,NA,NA,22.64,1.92,26.92,69.90,0.97,35.89,0.00,0.00,3.13,764.08,0.40
2025-11-29 21:00:00,28.66,44.15,9.70,45.56,31.74,31.48,11.85,0.74,NA,0.30,2.35,NA,NA,20.65,1.68,26.58,71.87,0.99,340.80,0.00,0.00,3.12,764.95,0.40
2025-11-29 22:00:00,27.88,42.41,8.28,40.95,28.19,33.99,11.79,0.74,NA,0.20,1.90,NA,NA,13.22,1.36,26.28,73.27,0.97,289.06,0.00,0.00,3.01,764.37,0.40
2025-11-29 23:00:00,26.73,39.87,8.87,38.09,27.17,33.94,11.89,0.74,NA,0.18,1.78,NA,NA,12.05,0.90,25.87,76.26,0.97,230.41,0.00,0.00,3.00,764.55,0.40
2025-11-30 00:00:00,27.44,41.45,17.94,38.15,34.48,27.99,14.85,0.74,NA,0.22,1.80,NA,NA,14.30,0.65,25.56,77.97,0.97,172.31,0.00,0.00,2.93,763.82,0.40
2025-11-30 01:00:00,28.48,43.74,20.38,38.76,36.75,26.07,14.78,0.74,NA,0.25,1.71,NA,NA,17.58,0.52,25.56,76.40,0.96,173.72,0.00,0.00,3.00,760.79,0.40
2025-11-30 02:00:00,28.03,42.74,18.09,36.86,33.92,28.00,14.58,0.74,0.93,0.24,1.38,NA,NA,16.99,0.50,25.72,72.82,0.97,198.73,0.00,0.00,3.02,757.97,0.40
2025-11-30 03:00:00,26.80,40.04,14.42,34.87,29.94,30.99,14.66,0.74,3.93,0.21,1.05,NA,NA,15.16,0.33,25.72,71.17,0.96,203.82,0.00,0.00,3.29,757.60,0.40
2025-11-30 04:00:00,25.28,36.66,13.08,34.21,28.51,32.45,15.04,0.74,4.14,0.11,0.90,NA,NA,7.01,0.30,25.62,70.02,0.97,176.70,0.00,0.00,3.02,758.49,0.40
2025-11-30 05:00:00,24.49,34.93,13.70,35.08,29.47,31.46,14.94,0.74,3.68,0.11,0.79,NA,NA,5.36,0.40,25.61,68.31,0.98,178.38,0.00,0.00,3.09,759.51,0.40
2025-11-30 06:00:00,25.12,36.30,12.16,36.83,29.14,32.55,14.80,0.74,1.59,0.19,0.90,NA,NA,11.98,0.48,25.67,67.38,0.97,193.44,0.00,0.00,7.62,761.76,0.40
2025-11-30 07:00:00,25.78,37.78,12.40,40.10,31.05,32.07,14.63,0.74,NA,0.24,1.16,NA,NA,17.86,0.67,25.88,67.60,0.95,235.89,0.00,0.00,38.01,764.49,0.40
2025-11-30 08:00:00,25.38,36.88,10.55,40.67,29.87,33.61,14.69,0.74,NA,0.24,1.37,NA,NA,17.26,0.75,26.25,66.22,0.94,324.35,0.00,0.00,103.11,767.50,0.41
2025-11-30 09:00:00,24.65,35.26,11.28,39.50,29.83,33.44,14.69,0.74,6.22,0.21,1.31,NA,NA,14.99,0.72,26.60,64.44,0.93,127.94,0.00,0.00,161.04,768.34,0.42
2025-11-30 10:00:00,23.76,33.30,15.37,39.84,33.30,29.34,14.71,0.74,7.20,0.12,0.80,NA,NA,6.56,0.53,26.89,62.32,0.96,108.10,0.00,0.00,179.18,768.04,0.42
2025-11-30 11:00:00,23.74,33.27,7.76,36.79,25.59,36.13,14.72,0.74,6.24,0.14,0.76,NA,NA,8.52,0.52,27.04,61.84,0.97,127.59,0.00,0.00,149.32,766.80,0.42
2025-11-30 12:00:00,24.27,34.45,11.61,39.56,30.14,31.82,14.64,0.74,3.47,0.21,0.93,NA,NA,14.76,0.61,27.01,63.53,0.96,88.73,0.00,0.00,76.19,763.19,0.41
2025-11-30 13:00:00,24.52,34.99,12.71,42.69,32.66,30.72,14.58,0.74,1.23,0.25,1.26,NA,NA,16.98,0.90,27.04,64.14,0.94,86.32,0.00,0.00,69.64,760.61,0.41
2025-11-30 14:00:00,24.86,35.73,13.15,43.01,33.17,30.24,14.57,0.74,1.84,0.26,1.30,NA,NA,16.91,0.86,27.20,63.51,0.96,116.07,0.00,0.00,77.92,758.39,0.41
2025-11-30 15:00:00,24.81,35.63,11.04,43.97,31.98,31.74,14.56,0.74,5.42,0.22,1.19,NA,NA,14.50,0.84,26.96,64.96,0.97,77.12,0.00,0.00,34.63,758.24,0.40
2025-11-30 16:00:00,24.46,34.86,9.86,42.50,30.28,32.77,14.64,0.74,6.66,0.15,1.15,NA,NA,9.64,0.66,26.64,67.27,0.95,92.73,0.00,0.00,28.17,759.87,0.40
2025-11-30 17:00:00,25.47,37.09,11.46,45.86,33.32,30.35,14.68,0.74,2.56,0.17,1.48,NA,NA,9.84,0.86,26.28,72.27,0.90,299.98,0.00,0.00,9.80,761.34,0.40
2025-11-30 18:00:00,26.29,38.90,14.39,49.16,37.39,28.19,14.57,0.74,NA,0.32,2.10,NA,NA,19.70,1.42,25.64,79.13,0.95,170.04,0.00,0.00,3.75,765.13,0.40
2025-11-30 19:00:00,26.39,39.12,14.74,48.44,37.29,28.28,14.55,0.74,NA,0.30,2.22,NA,NA,20.29,1.56,25.76,77.75,0.96,210.93,0.00,0.00,3.66,768.72,0.40
2025-11-30 20:00:00,26.62,39.62,15.20,47.01,36.92,28.37,14.49,0.74,NA,0.29,2.34,NA,NA,18.98,1.48,25.58,80.15,0.97,185.46,0.00,0.00,3.32,769.77,0.40
2025-11-30 21:00:00,27.64,41.87,15.47,45.70,36.44,28.81,14.49,0.74,NA,0.24,2.35,NA,NA,16.35,1.51,25.52,81.05,0.97,170.79,0.00,0.00,3.15,769.84,0.40
2025-11-30 22:00:00,28.42,43.60,14.15,42.93,33.94,30.37,14.64,0.74,NA,0.20,2.20,NA,NA,13.28,1.38,25.30,83.34,0.97,128.07,0.00,0.00,3.09,768.81,0.40
2025-11-30 23:00:00,28.39,43.53,12.30,36.57,29.12,33.36,14.56,0.74,NA,0.24,2.18,NA,NA,12.48,1.05,24.79,88.60,0.96,110.79,0.00,0.00,2.90,767.13,0.40
2025-12-01 00:00:00,29.03,44.96,12.48,32.83,27.31,34.14,14.69,0.74,NA,0.26,1.92,NA,NA,16.36,0.58,24.56,91.32,0.96,10.81,0.00,0.00,3.36,764.32,0.40
2025-12-01 01:00:00,30.09,47.31,12.51,29.63,25.66,34.93,14.39,0.74,NA,0.23,1.60,NA,NA,16.90,0.44,24.46,88.43,0.96,97.07,0.00,0.00,4.31,762.39,0.40
2025-12-01 02:00:00,29.29,45.52,11.58,28.52,24.33,35.58,14.44,0.74,NA,0.19,1.00,NA,NA,14.19,0.26,24.40,88.60,0.95,351.73,0.00,0.00,3.92,760.10,0.40
2025-12-01 03:00:00,28.35,43.45,9.49,27.08,21.90,37.60,14.50,0.74,4.36,0.14,0.80,NA,NA,9.09,0.21,24.40,89.32,0.95,356.28,0.00,0.00,3.52,761.02,0.40
2025-12-01 04:00:00,26.56,39.50,9.81,27.35,22.30,37.26,14.69,0.74,1.49,0.10,0.76,NA,NA,4.41,0.24,24.46,89.80,0.96,90.36,0.00,0.00,3.03,760.28,0.40
2025-12-01 05:00:00,26.63,39.65,10.66,29.38,24.04,36.03,14.70,0.74,NA,0.12,0.94,NA,NA,5.92,0.34,24.53,89.21,0.96,104.51,0.00,0.00,3.04,761.22,0.40
2025-12-01 06:00:00,27.50,41.58,10.78,33.89,26.50,34.24,14.53,0.74,0.61,0.21,1.24,NA,NA,15.09,0.37,24.40,87.93,0.96,182.22,0.00,0.00,4.43,764.84,0.40
2025-12-01 07:00:00,27.26,41.05,10.28,34.16,26.24,35.04,14.53,0.74,1.26,0.22,1.25,NA,NA,16.99,0.43,24.33,87.60,0.98,263.50,0.00,0.00,22.61,767.39,0.40
2025-12-01 08:00:00,26.49,39.34,11.73,36.82,28.80,33.27,14.60,0.74,2.80,0.22,1.47,NA,NA,16.69,0.50,24.65,86.48,0.94,59.65,0.00,0.00,90.87,769.40,0.41
2025-12-01 09:00:00,31.70,47.58,8.34,39.20,27.33,35.06,13.42,0.79,13.62,0.17,1.74,NA,NA,11.44,0.74,25.61,76.70,0.92,245.82,0.00,0.00,161.65,771.31,0.47
2025-12-01 10:00:00,36.06,55.08,7.17,38.82,26.19,35.90,12.76,0.82,23.23,0.13,1.63,NA,NA,7.84,0.79,25.98,74.03,0.95,244.57,0.00,0.00,204.64,771.10,0.50
2025-12-01 11:00:00,36.40,55.75,7.47,37.93,25.96,35.82,12.83,0.80,20.59,0.15,1.80,NA,NA,9.29,0.69,26.53,69.35,0.94,109.56,0.00,0.00,351.00,767.74,0.50
2025-12-01 12:00:00,38.49,59.71,7.04,35.35,24.26,36.80,13.36,0.51,20.81,0.24,1.75,NA,NA,16.54,0.62,26.76,64.55,0.97,128.82,0.00,0.00,302.95,762.29,0.37
2025-12-01 13:00:00,40.92,64.35,6.61,36.60,24.57,36.58,12.20,0.60,27.46,0.23,1.50,NA,NA,15.46,0.61,26.87,65.66,0.95,134.06,0.00,0.00,210.60,759.38,0.31
2025-12-01 14:00:00,41.85,66.11,6.01,38.17,24.92,36.71,11.70,0.64,29.50,0.20,1.51,NA,NA,13.18,0.66,26.48,67.91,0.96,178.10,0.00,0.00,44.83,758.47,0.26
2025-12-01 15:00:00,40.92,64.36,6.00,40.96,26.37,35.97,11.82,0.64,28.22,0.15,1.93,NA,NA,10.58,0.81,26.30,70.58,0.97,326.98,0.00,0.00,39.28,758.62,0.26
2025-12-01 16:00:00,38.92,60.54,6.24,42.62,27.44,35.24,11.97,0.64,26.33,0.13,2.02,NA,NA,8.82,0.82,26.10,71.21,0.97,280.01,0.00,0.00,16.74,760.54,0.26
2025-12-01 17:00:00,43.08,68.46,6.50,42.53,27.59,34.96,11.92,0.64,22.60,0.19,1.92,NA,NA,12.56,1.32,25.70,72.78,0.90,214.98,0.00,0.00,6.32,762.01,0.26
2025-12-01 18:00:00,45.01,72.13,7.08,42.36,27.97,34.85,11.84,0.64,19.79,0.26,2.18,NA,NA,19.98,1.70,25.43,75.22,0.61,188.89,0.00,0.00,3.30,765.64,0.26
2025-12-01 19:00:00,43.17,68.62,7.39,43.88,29.02,34.28,11.74,0.64,17.36,0.26,2.49,NA,NA,18.90,1.53,25.25,76.04,0.90,143.02,0.00,0.00,3.41,766.48,0.26
2025-12-01 20:00:00,44.18,70.56,7.62,46.41,30.52,33.57,11.77,0.64,19.13,0.26,2.43,NA,NA,18.52,1.76,25.22,73.76,0.95,113.70,0.00,0.00,2.92,768.04,0.26
2025-12-01 21:00:00,45.14,72.37,6.56,46.27,29.60,34.13,11.84,0.64,20.76,0.15,1.97,NA,NA,10.08,1.52,25.30,72.60,0.94,134.47,0.00,0.00,3.08,768.78,0.26
2025-12-01 22:00:00,44.23,70.65,6.67,42.42,27.67,35.20,11.86,0.64,21.28,0.13,1.84,NA,NA,8.08,1.31,25.38,70.96,0.95,144.14,0.00,0.00,3.07,768.38,0.26
2025-12-01 23:00:00,42.32,67.00,7.54,35.75,24.87,36.37,11.83,0.64,22.96,0.18,1.31,NA,NA,10.90,0.65,25.38,68.13,0.98,147.77,0.00,0.00,3.25,767.08,0.26
2025-12-02 00:00:00,44.64,71.43,8.25,33.50,24.27,36.78,11.19,0.64,25.52,0.23,1.32,NA,NA,17.94,0.44,25.41,66.69,0.98,148.22,0.00,0.00,3.18,764.69,0.26
2025-12-02 01:00:00,44.26,70.70,7.49,32.36,23.06,37.78,10.94,0.64,27.58,0.20,1.26,NA,NA,16.06,0.32,25.22,67.27,0.95,125.44,0.00,0.00,3.18,761.88,0.26
2025-12-02 02:00:00,45.00,72.11,7.80,34.41,24.38,36.83,10.90,0.64,26.97,0.18,1.05,NA,NA,13.61,0.27,24.98,68.90,0.94,90.35,0.00,0.00,3.10,760.15,0.26
2025-12-02 03:00:00,42.93,68.16,7.91,35.21,24.90,36.65,11.05,0.64,27.78,0.11,1.04,NA,NA,6.68,0.32,24.98,68.73,0.96,92.20,0.00,0.00,3.18,759.71,0.26
2025-12-02 04:00:00,42.42,67.20,7.79,34.34,24.34,36.73,11.19,0.64,28.93,0.12,1.02,NA,NA,6.18,0.35,25.06,66.07,0.96,99.67,0.00,0.00,3.18,760.32,0.26
2025-12-02 05:00:00,42.06,66.50,8.17,38.15,26.64,35.19,11.10,0.64,24.17,0.16,1.12,NA,NA,10.68,0.47,25.07,65.86,0.95,99.08,0.00,0.00,3.13,762.72,0.26
2025-12-02 06:00:00,42.51,67.37,8.23,42.66,29.04,34.00,11.16,0.64,23.36,0.23,1.52,NA,NA,17.68,0.63,25.03,69.71,0.96,84.46,0.00,0.00,7.22,764.48,0.26
2025-12-02 07:00:00,42.32,67.01,8.56,45.41,30.75,33.27,11.14,0.64,22.08,0.25,1.76,NA,NA,17.51,0.84,25.35,68.79,0.84,151.51,0.00,0.00,75.87,767.33,0.27
2025-12-02 08:00:00,40.55,63.64,8.14,44.28,29.83,34.01,11.12,0.64,25.46,0.23,1.79,NA,NA,14.38,0.92,26.39,64.59,0.92,80.83,0.00,0.00,160.68,770.07,0.28
2025-12-02 09:00:00,39.75,62.10,7.68,42.15,28.34,34.57,11.60,0.65,28.59,0.14,1.71,NA,NA,6.08,0.78,26.71,63.56,0.97,91.59,0.00,0.00,148.44,770.44,0.29
2025-12-02 10:00:00,41.70,65.82,7.95,42.84,28.92,34.02,13.44,0.71,27.06,0.14,1.81,NA,NA,1.88,0.84,26.82,64.04,0.97,91.35,0.00,0.00,143.35,770.80,0.32
2025-12-02 11:00:00,42.31,67.00,8.60,42.31,29.16,33.78,13.33,0.71,21.67,0.22,1.99,NA,NA,7.74,0.99,26.99,63.91,0.96,134.35,0.00,0.00,138.97,768.99,0.32
2025-12-02 12:00:00,43.08,68.46,8.39,45.63,30.73,32.86,11.77,0.62,23.91,0.22,2.08,NA,NA,4.82,0.62,26.99,64.37,0.92,139.32,0.00,0.00,117.84,765.34,0.39
2025-12-02 13:00:00,46.46,74.89,7.82,45.60,30.26,33.43,10.22,0.53,28.91,0.24,2.36,NA,NA,0.77,0.45,26.95,64.82,0.95,112.29,0.00,0.00,97.25,761.80,0.48
2025-12-02 14:00:00,48.61,78.99,7.63,44.59,29.58,33.60,10.24,0.53,35.67,0.20,3.09,NA,NA,NA,0.27,26.99,65.72,0.96,104.75,0.00,0.00,99.05,759.86,0.48
2025-12-02 15:00:00,51.26,84.03,6.97,46.66,30.13,33.66,10.36,0.53,37.41,0.16,2.60,NA,NA,NA,0.30,26.88,66.75,0.94,110.93,0.00,0.00,117.70,758.86,0.48
2025-12-02 16:00:00,55.30,91.73,6.82,47.97,30.70,33.14,10.35,0.53,35.20,0.14,2.62,NA,NA,NA,0.13,26.33,71.78,0.92,189.95,0.00,0.00,49.82,759.75,0.48
2025-12-02 17:00:00,56.97,94.91,8.28,46.82,31.26,32.69,10.37,0.53,24.45,0.22,2.65,NA,NA,0.71,0.20,25.72,77.36,0.94,235.99,0.00,0.00,10.95,760.77,0.47
2025-12-02 18:00:00,57.91,96.70,9.15,46.30,31.69,32.48,10.36,0.53,17.67,0.26,3.70,NA,NA,4.86,0.45,25.07,82.43,0.96,120.28,0.00,0.00,3.61,763.28,0.47
